ID_Name,Audio_Path,Video_Path,ENtire_Label,Audio_Label,Video_Label,Identi_Label,Sync_Label,Frame_Len,Audio_Len,FPS,AudioSamRate
Audio2Head_Self+id03675-id03675,/data2/caiyu/data/My_Test/Audio2Head_Self/id03675-id03675.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id03675-id03675.mp4,1,0,1,1,0,180.0,115543,25.0,16000
Audio2Head_Self+id02299-id02299,/data2/caiyu/data/My_Test/Audio2Head_Self/id02299-id02299.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id02299-id02299.mp4,1,0,1,1,0,239.0,153438,25.0,16000
Audio2Head_Self+id07773-id07773,/data2/caiyu/data/My_Test/Audio2Head_Self/id07773-id07773.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id07773-id07773.mp4,1,0,1,1,0,159.0,102168,25.0,16000
Audio2Head_Self+id06292-id06292,/data2/caiyu/data/My_Test/Audio2Head_Self/id06292-id06292.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id06292-id06292.mp4,1,0,1,1,0,111.0,71703,25.0,16000
Audio2Head_Self+id04342-id04342,/data2/caiyu/data/My_Test/Audio2Head_Self/id04342-id04342.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id04342-id04342.mp4,1,0,1,1,0,113.0,72818,25.0,16000
Audio2Head_Self+id09116-id09116,/data2/caiyu/data/My_Test/Audio2Head_Self/id09116-id09116.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id09116-id09116.mp4,1,0,1,1,0,268.0,172014,25.0,16000
Audio2Head_Self+id02580-id02580,/data2/caiyu/data/My_Test/Audio2Head_Self/id02580-id02580.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id02580-id02580.mp4,1,0,1,1,0,129.0,83220,25.0,16000
Audio2Head_Self+id01564-id01564,/data2/caiyu/data/My_Test/Audio2Head_Self/id01564-id01564.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id01564-id01564.mp4,1,0,1,1,0,128.0,82477,25.0,16000
Audio2Head_Self+id02247-id02247,/data2/caiyu/data/My_Test/Audio2Head_Self/id02247-id02247.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id02247-id02247.mp4,1,0,1,1,0,148.0,95109,25.0,16000
Audio2Head_Self+id04571-id04571,/data2/caiyu/data/My_Test/Audio2Head_Self/id04571-id04571.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id04571-id04571.mp4,1,0,1,1,0,123.0,79134,25.0,16000
Audio2Head_Self+id00676-id00676,/data2/caiyu/data/My_Test/Audio2Head_Self/id00676-id00676.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id00676-id00676.mp4,1,0,1,1,0,106.0,68360,25.0,16000
Audio2Head_Self+id08292-id08292,/data2/caiyu/data/My_Test/Audio2Head_Self/id08292-id08292.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id08292-id08292.mp4,1,0,1,1,0,166.0,106626,25.0,16000
Audio2Head_Self+id03194-id03194,/data2/caiyu/data/My_Test/Audio2Head_Self/id03194-id03194.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id03194-id03194.mp4,1,0,1,1,0,408.0,261550,25.0,16000
Audio2Head_Self+id05518-id05518,/data2/caiyu/data/My_Test/Audio2Head_Self/id05518-id05518.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id05518-id05518.mp4,1,0,1,1,0,119.0,76533,25.0,16000
Audio2Head_Self+id02231-id02231,/data2/caiyu/data/My_Test/Audio2Head_Self/id02231-id02231.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id02231-id02231.mp4,1,0,1,1,0,279.0,179072,25.0,16000
Audio2Head_Self+id07116-id07116,/data2/caiyu/data/My_Test/Audio2Head_Self/id07116-id07116.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id07116-id07116.mp4,1,0,1,1,0,134.0,86193,25.0,16000
Audio2Head_Self+id02101-id02101,/data2/caiyu/data/My_Test/Audio2Head_Self/id02101-id02101.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id02101-id02101.mp4,1,0,1,1,0,101.0,65016,25.0,16000
Audio2Head_Self+id04609-id04609,/data2/caiyu/data/My_Test/Audio2Head_Self/id04609-id04609.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id04609-id04609.mp4,1,0,1,1,0,136.0,87679,25.0,16000
Audio2Head_Self+id01697-id01697,/data2/caiyu/data/My_Test/Audio2Head_Self/id01697-id01697.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id01697-id01697.mp4,1,0,1,1,0,127.0,81734,25.0,16000
Audio2Head_Self+id07756-id07756,/data2/caiyu/data/My_Test/Audio2Head_Self/id07756-id07756.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id07756-id07756.mp4,1,0,1,1,0,106.0,68360,25.0,16000
Audio2Head_Self+id01212-id01212,/data2/caiyu/data/My_Test/Audio2Head_Self/id01212-id01212.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id01212-id01212.mp4,1,0,1,1,0,174.0,111827,25.0,16000
Audio2Head_Self+id08356-id08356,/data2/caiyu/data/My_Test/Audio2Head_Self/id08356-id08356.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id08356-id08356.mp4,1,0,1,1,0,105.0,67617,25.0,16000
Audio2Head_Self+id07285-id07285,/data2/caiyu/data/My_Test/Audio2Head_Self/id07285-id07285.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id07285-id07285.mp4,1,0,1,1,0,528.0,338454,25.0,16000
Audio2Head_Self+id09068-id09068,/data2/caiyu/data/My_Test/Audio2Head_Self/id09068-id09068.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id09068-id09068.mp4,1,0,1,1,0,117.0,75419,25.0,16000
Audio2Head_Self+id02815-id02815,/data2/caiyu/data/My_Test/Audio2Head_Self/id02815-id02815.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id02815-id02815.mp4,1,0,1,1,0,256.0,164212,25.0,16000
Audio2Head_Self+id04186-id04186,/data2/caiyu/data/My_Test/Audio2Head_Self/id04186-id04186.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id04186-id04186.mp4,1,0,1,1,0,141.0,90651,25.0,16000
Audio2Head_Self+id06064-id06064,/data2/caiyu/data/My_Test/Audio2Head_Self/id06064-id06064.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id06064-id06064.mp4,1,0,1,1,0,446.0,286070,25.0,16000
Audio2Head_Self+id00725-id00725,/data2/caiyu/data/My_Test/Audio2Head_Self/id00725-id00725.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id00725-id00725.mp4,1,0,1,1,0,127.0,81734,25.0,16000
Audio2Head_Self+id04827-id04827,/data2/caiyu/data/My_Test/Audio2Head_Self/id04827-id04827.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id04827-id04827.mp4,1,0,1,1,0,134.0,86193,25.0,16000
Audio2Head_Self+id00829-id00829,/data2/caiyu/data/My_Test/Audio2Head_Self/id00829-id00829.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id00829-id00829.mp4,1,0,1,1,0,181.0,116286,25.0,16000
Audio2Head_Self+id08211-id08211,/data2/caiyu/data/My_Test/Audio2Head_Self/id08211-id08211.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id08211-id08211.mp4,1,0,1,1,0,273.0,175357,25.0,16000
Audio2Head_Self+id04930-id04930,/data2/caiyu/data/My_Test/Audio2Head_Self/id04930-id04930.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id04930-id04930.mp4,1,0,1,1,0,226.0,145264,25.0,16000
Audio2Head_Self+id07689-id07689,/data2/caiyu/data/My_Test/Audio2Head_Self/id07689-id07689.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id07689-id07689.mp4,1,0,1,1,0,104.0,67245,25.0,16000
Audio2Head_Self+id02714-id02714,/data2/caiyu/data/My_Test/Audio2Head_Self/id02714-id02714.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id02714-id02714.mp4,1,0,1,1,0,122.0,78762,25.0,16000
Audio2Head_Self+id00774-id00774,/data2/caiyu/data/My_Test/Audio2Head_Self/id00774-id00774.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id00774-id00774.mp4,1,0,1,1,0,100.0,64644,25.0,16000
Audio2Head_Self+id07652-id07652,/data2/caiyu/data/My_Test/Audio2Head_Self/id07652-id07652.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id07652-id07652.mp4,1,0,1,1,0,129.0,83220,25.0,16000
Audio2Head_Self+id08294-id08294,/data2/caiyu/data/My_Test/Audio2Head_Self/id08294-id08294.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id08294-id08294.mp4,1,0,1,1,0,122.0,78762,25.0,16000
Audio2Head_Self+id07758-id07758,/data2/caiyu/data/My_Test/Audio2Head_Self/id07758-id07758.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id07758-id07758.mp4,1,0,1,1,0,103.0,66502,25.0,16000
Audio2Head_Self+id05039-id05039,/data2/caiyu/data/My_Test/Audio2Head_Self/id05039-id05039.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id05039-id05039.mp4,1,0,1,1,0,161.0,103654,25.0,16000
Audio2Head_Self+id02220-id02220,/data2/caiyu/data/My_Test/Audio2Head_Self/id02220-id02220.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id02220-id02220.mp4,1,0,1,1,0,135.0,86936,25.0,16000
Audio2Head_Self+id06495-id06495,/data2/caiyu/data/My_Test/Audio2Head_Self/id06495-id06495.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id06495-id06495.mp4,1,0,1,1,0,215.0,138205,25.0,16000
Audio2Head_Self+id08438-id08438,/data2/caiyu/data/My_Test/Audio2Head_Self/id08438-id08438.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id08438-id08438.mp4,1,0,1,1,0,105.0,67617,25.0,16000
Audio2Head_Self+id00618-id00618,/data2/caiyu/data/My_Test/Audio2Head_Self/id00618-id00618.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id00618-id00618.mp4,1,0,1,1,0,190.0,122230,25.0,16000
Audio2Head_Self+id03853-id03853,/data2/caiyu/data/My_Test/Audio2Head_Self/id03853-id03853.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id03853-id03853.mp4,1,0,1,1,0,538.0,344770,25.0,16000
Audio2Head_Self+id04608-id04608,/data2/caiyu/data/My_Test/Audio2Head_Self/id04608-id04608.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id04608-id04608.mp4,1,0,1,1,0,110.0,70960,25.0,16000
Audio2Head_Self+id04247-id04247,/data2/caiyu/data/My_Test/Audio2Head_Self/id04247-id04247.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id04247-id04247.mp4,1,0,1,1,0,128.0,82477,25.0,16000
Audio2Head_Self+id06247-id06247,/data2/caiyu/data/My_Test/Audio2Head_Self/id06247-id06247.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id06247-id06247.mp4,1,0,1,1,0,184.0,118143,25.0,16000
Audio2Head_Self+id04231-id04231,/data2/caiyu/data/My_Test/Audio2Head_Self/id04231-id04231.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id04231-id04231.mp4,1,0,1,1,0,130.0,83592,25.0,16000
Audio2Head_Self+id01373-id01373,/data2/caiyu/data/My_Test/Audio2Head_Self/id01373-id01373.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id01373-id01373.mp4,1,0,1,1,0,117.0,75419,25.0,16000
Audio2Head_Self+id01492-id01492,/data2/caiyu/data/My_Test/Audio2Head_Self/id01492-id01492.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id01492-id01492.mp4,1,0,1,1,0,927.0,593688,25.0,16000
Audio2Head_Self+id04446-id04446,/data2/caiyu/data/My_Test/Audio2Head_Self/id04446-id04446.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id04446-id04446.mp4,1,0,1,1,0,141.0,90651,25.0,16000
Audio2Head_Self+id07262-id07262,/data2/caiyu/data/My_Test/Audio2Head_Self/id07262-id07262.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id07262-id07262.mp4,1,0,1,1,0,151.0,96967,25.0,16000
Audio2Head_Self+id00059-id00059,/data2/caiyu/data/My_Test/Audio2Head_Self/id00059-id00059.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id00059-id00059.mp4,1,0,1,1,0,333.0,213624,25.0,16000
Audio2Head_Self+id07197-id07197,/data2/caiyu/data/My_Test/Audio2Head_Self/id07197-id07197.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id07197-id07197.mp4,1,0,1,1,0,119.0,76533,25.0,16000
Audio2Head_Self+id08555-id08555,/data2/caiyu/data/My_Test/Audio2Head_Self/id08555-id08555.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id08555-id08555.mp4,1,0,1,1,0,557.0,357030,25.0,16000
Audio2Head_Self+id06640-id06640,/data2/caiyu/data/My_Test/Audio2Head_Self/id06640-id06640.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id06640-id06640.mp4,1,0,1,1,0,132.0,85078,25.0,16000
Audio2Head_Self+id08754-id08754,/data2/caiyu/data/My_Test/Audio2Head_Self/id08754-id08754.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id08754-id08754.mp4,1,0,1,1,0,197.0,126688,25.0,16000
Audio2Head_Self+id05768-id05768,/data2/caiyu/data/My_Test/Audio2Head_Self/id05768-id05768.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id05768-id05768.mp4,1,0,1,1,0,250.0,160496,25.0,16000
Audio2Head_Self+id02158-id02158,/data2/caiyu/data/My_Test/Audio2Head_Self/id02158-id02158.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id02158-id02158.mp4,1,0,1,1,0,132.0,85078,25.0,16000
Audio2Head_Self+id04070-id04070,/data2/caiyu/data/My_Test/Audio2Head_Self/id04070-id04070.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id04070-id04070.mp4,1,0,1,1,0,126.0,80991,25.0,16000
Audio2Head_Self+id05977-id05977,/data2/caiyu/data/My_Test/Audio2Head_Self/id05977-id05977.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id05977-id05977.mp4,1,0,1,1,0,169.0,108484,25.0,16000
Audio2Head_Self+id09009-id09009,/data2/caiyu/data/My_Test/Audio2Head_Self/id09009-id09009.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id09009-id09009.mp4,1,0,1,1,0,545.0,349228,25.0,16000
Audio2Head_Self+id08251-id08251,/data2/caiyu/data/My_Test/Audio2Head_Self/id08251-id08251.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id08251-id08251.mp4,1,0,1,1,0,133.0,85450,25.0,16000
Audio2Head_Self+id06643-id06643,/data2/caiyu/data/My_Test/Audio2Head_Self/id06643-id06643.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id06643-id06643.mp4,1,0,1,1,0,120.0,77276,25.0,16000
Audio2Head_Self+id07403-id07403,/data2/caiyu/data/My_Test/Audio2Head_Self/id07403-id07403.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id07403-id07403.mp4,1,0,1,1,0,149.0,95852,25.0,16000
Audio2Head_Self+id04898-id04898,/data2/caiyu/data/My_Test/Audio2Head_Self/id04898-id04898.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id04898-id04898.mp4,1,0,1,1,0,104.0,67245,25.0,16000
Audio2Head_Self+id09124-id09124,/data2/caiyu/data/My_Test/Audio2Head_Self/id09124-id09124.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id09124-id09124.mp4,1,0,1,1,0,103.0,66502,25.0,16000
Audio2Head_Self+id02113-id02113,/data2/caiyu/data/My_Test/Audio2Head_Self/id02113-id02113.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id02113-id02113.mp4,1,0,1,1,0,131.0,84335,25.0,16000
Audio2Head_Self+id06874-id06874,/data2/caiyu/data/My_Test/Audio2Head_Self/id06874-id06874.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id06874-id06874.mp4,1,0,1,1,0,181.0,116286,25.0,16000
Audio2Head_Self+id01459-id01459,/data2/caiyu/data/My_Test/Audio2Head_Self/id01459-id01459.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id01459-id01459.mp4,1,0,1,1,0,149.0,95852,25.0,16000
Audio2Head_Self+id08923-id08923,/data2/caiyu/data/My_Test/Audio2Head_Self/id08923-id08923.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id08923-id08923.mp4,1,0,1,1,0,106.0,68360,25.0,16000
Audio2Head_Self+id01461-id01461,/data2/caiyu/data/My_Test/Audio2Head_Self/id01461-id01461.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id01461-id01461.mp4,1,0,1,1,0,207.0,133004,25.0,16000
Audio2Head_Self+id01726-id01726,/data2/caiyu/data/My_Test/Audio2Head_Self/id01726-id01726.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id01726-id01726.mp4,1,0,1,1,0,102.0,65759,25.0,16000
Audio2Head_Self+id04025-id04025,/data2/caiyu/data/My_Test/Audio2Head_Self/id04025-id04025.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id04025-id04025.mp4,1,0,1,1,0,234.0,150094,25.0,16000
Audio2Head_Self+id01581-id01581,/data2/caiyu/data/My_Test/Audio2Head_Self/id01581-id01581.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id01581-id01581.mp4,1,0,1,1,0,192.0,123345,25.0,16000
Audio2Head_Self+id05963-id05963,/data2/caiyu/data/My_Test/Audio2Head_Self/id05963-id05963.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id05963-id05963.mp4,1,0,1,1,0,136.0,87679,25.0,16000
Audio2Head_Self+id03782-id03782,/data2/caiyu/data/My_Test/Audio2Head_Self/id03782-id03782.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id03782-id03782.mp4,1,0,1,1,0,262.0,168298,25.0,16000
Audio2Head_Self+id08649-id08649,/data2/caiyu/data/My_Test/Audio2Head_Self/id08649-id08649.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id08649-id08649.mp4,1,0,1,1,0,115.0,73932,25.0,16000
Audio2Head_Self+id07092-id07092,/data2/caiyu/data/My_Test/Audio2Head_Self/id07092-id07092.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id07092-id07092.mp4,1,0,1,1,0,134.0,86193,25.0,16000
Audio2Head_Self+id05383-id05383,/data2/caiyu/data/My_Test/Audio2Head_Self/id05383-id05383.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id05383-id05383.mp4,1,0,1,1,0,109.0,70217,25.0,16000
Audio2Head_Self+id02570-id02570,/data2/caiyu/data/My_Test/Audio2Head_Self/id02570-id02570.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id02570-id02570.mp4,1,0,1,1,0,102.0,65759,25.0,16000
Audio2Head_Self+id04125-id04125,/data2/caiyu/data/My_Test/Audio2Head_Self/id04125-id04125.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id04125-id04125.mp4,1,0,1,1,0,249.0,159753,25.0,16000
Audio2Head_Self+id08797-id08797,/data2/caiyu/data/My_Test/Audio2Head_Self/id08797-id08797.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id08797-id08797.mp4,1,0,1,1,0,129.0,83220,25.0,16000
Audio2Head_Self+id07672-id07672,/data2/caiyu/data/My_Test/Audio2Head_Self/id07672-id07672.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id07672-id07672.mp4,1,0,1,1,0,106.0,68360,25.0,16000
Audio2Head_Self+id05171-id05171,/data2/caiyu/data/My_Test/Audio2Head_Self/id05171-id05171.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id05171-id05171.mp4,1,0,1,1,0,105.0,67617,25.0,16000
Audio2Head_Self+id02854-id02854,/data2/caiyu/data/My_Test/Audio2Head_Self/id02854-id02854.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id02854-id02854.mp4,1,0,1,1,0,134.0,86193,25.0,16000
Audio2Head_Self+id00427-id00427,/data2/caiyu/data/My_Test/Audio2Head_Self/id00427-id00427.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id00427-id00427.mp4,1,0,1,1,0,103.0,66502,25.0,16000
Audio2Head_Self+id08885-id08885,/data2/caiyu/data/My_Test/Audio2Head_Self/id08885-id08885.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id08885-id08885.mp4,1,0,1,1,0,266.0,170899,25.0,16000
Audio2Head_Self+id00550-id00550,/data2/caiyu/data/My_Test/Audio2Head_Self/id00550-id00550.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id00550-id00550.mp4,1,0,1,1,0,186.0,119629,25.0,16000
Audio2Head_Self+id09046-id09046,/data2/caiyu/data/My_Test/Audio2Head_Self/id09046-id09046.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id09046-id09046.mp4,1,0,1,1,0,131.0,84335,25.0,16000
Audio2Head_Self+id02106-id02106,/data2/caiyu/data/My_Test/Audio2Head_Self/id02106-id02106.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id02106-id02106.mp4,1,0,1,1,0,141.0,90651,25.0,16000
Audio2Head_Self+id01364-id01364,/data2/caiyu/data/My_Test/Audio2Head_Self/id01364-id01364.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id01364-id01364.mp4,1,0,1,1,0,124.0,79877,25.0,16000
Audio2Head_Self+id06725-id06725,/data2/caiyu/data/My_Test/Audio2Head_Self/id06725-id06725.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id06725-id06725.mp4,1,0,1,1,0,155.0,99567,25.0,16000
Audio2Head_Self+id07297-id07297,/data2/caiyu/data/My_Test/Audio2Head_Self/id07297-id07297.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id07297-id07297.mp4,1,0,1,1,0,140.0,90279,25.0,16000
Audio2Head_Self+id04383-id04383,/data2/caiyu/data/My_Test/Audio2Head_Self/id04383-id04383.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id04383-id04383.mp4,1,0,1,1,0,124.0,79877,25.0,16000
Audio2Head_Self+id03315-id03315,/data2/caiyu/data/My_Test/Audio2Head_Self/id03315-id03315.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id03315-id03315.mp4,1,0,1,1,0,159.0,102168,25.0,16000
Audio2Head_Self+id05392-id05392,/data2/caiyu/data/My_Test/Audio2Head_Self/id05392-id05392.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id05392-id05392.mp4,1,0,1,1,0,117.0,75419,25.0,16000
Audio2Head_Self+id07786-id07786,/data2/caiyu/data/My_Test/Audio2Head_Self/id07786-id07786.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id07786-id07786.mp4,1,0,1,1,0,142.0,91394,25.0,16000
Audio2Head_Self+id01354-id01354,/data2/caiyu/data/My_Test/Audio2Head_Self/id01354-id01354.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id01354-id01354.mp4,1,0,1,1,0,124.0,79877,25.0,16000
Audio2Head_Self+id08139-id08139,/data2/caiyu/data/My_Test/Audio2Head_Self/id08139-id08139.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id08139-id08139.mp4,1,0,1,1,0,157.0,101053,25.0,16000
Audio2Head_Self+id07997-id07997,/data2/caiyu/data/My_Test/Audio2Head_Self/id07997-id07997.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id07997-id07997.mp4,1,0,1,1,0,181.0,116286,25.0,16000
Audio2Head_Self+id01580-id01580,/data2/caiyu/data/My_Test/Audio2Head_Self/id01580-id01580.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id01580-id01580.mp4,1,0,1,1,0,234.0,150094,25.0,16000
Audio2Head_Self+id03514-id03514,/data2/caiyu/data/My_Test/Audio2Head_Self/id03514-id03514.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id03514-id03514.mp4,1,0,1,1,0,114.0,73561,25.0,16000
Audio2Head_Self+id04181-id04181,/data2/caiyu/data/My_Test/Audio2Head_Self/id04181-id04181.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id04181-id04181.mp4,1,0,1,1,0,105.0,67617,25.0,16000
Audio2Head_Self+id07902-id07902,/data2/caiyu/data/My_Test/Audio2Head_Self/id07902-id07902.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id07902-id07902.mp4,1,0,1,1,0,129.0,83220,25.0,16000
Audio2Head_Self+id08698-id08698,/data2/caiyu/data/My_Test/Audio2Head_Self/id08698-id08698.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id08698-id08698.mp4,1,0,1,1,0,158.0,101796,25.0,16000
Audio2Head_Self+id01994-id01994,/data2/caiyu/data/My_Test/Audio2Head_Self/id01994-id01994.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id01994-id01994.mp4,1,0,1,1,0,141.0,90651,25.0,16000
Audio2Head_Self+id06982-id06982,/data2/caiyu/data/My_Test/Audio2Head_Self/id06982-id06982.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id06982-id06982.mp4,1,0,1,1,0,437.0,280126,25.0,16000
Audio2Head_Self+id00399-id00399,/data2/caiyu/data/My_Test/Audio2Head_Self/id00399-id00399.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id00399-id00399.mp4,1,0,1,1,0,129.0,83220,25.0,16000
Audio2Head_Self+id04973-id04973,/data2/caiyu/data/My_Test/Audio2Head_Self/id04973-id04973.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id04973-id04973.mp4,1,0,1,1,0,160.0,102911,25.0,16000
Audio2Head_Self+id05552-id05552,/data2/caiyu/data/My_Test/Audio2Head_Self/id05552-id05552.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id05552-id05552.mp4,1,0,1,1,0,110.0,70960,25.0,16000
Audio2Head_Self+id04740-id04740,/data2/caiyu/data/My_Test/Audio2Head_Self/id04740-id04740.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id04740-id04740.mp4,1,0,1,1,0,125.0,80620,25.0,16000
Audio2Head_Self+id03071-id03071,/data2/caiyu/data/My_Test/Audio2Head_Self/id03071-id03071.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id03071-id03071.mp4,1,0,1,1,0,451.0,289042,25.0,16000
Audio2Head_Self+id08872-id08872,/data2/caiyu/data/My_Test/Audio2Head_Self/id08872-id08872.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id08872-id08872.mp4,1,0,1,1,0,206.0,132261,25.0,16000
Audio2Head_Self+id07384-id07384,/data2/caiyu/data/My_Test/Audio2Head_Self/id07384-id07384.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id07384-id07384.mp4,1,0,1,1,0,185.0,118886,25.0,16000
Audio2Head_Self+id01614-id01614,/data2/caiyu/data/My_Test/Audio2Head_Self/id01614-id01614.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id01614-id01614.mp4,1,0,1,1,0,601.0,385266,25.0,16000
Audio2Head_Self+id03366-id03366,/data2/caiyu/data/My_Test/Audio2Head_Self/id03366-id03366.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id03366-id03366.mp4,1,0,1,1,0,142.0,91394,25.0,16000
Audio2Head_Self+id07864-id07864,/data2/caiyu/data/My_Test/Audio2Head_Self/id07864-id07864.wav,/data2/caiyu/data/My_Test/Audio2Head_Self/id07864-id07864.mp4,1,0,1,1,0,127.0,81734,25.0,16000
