ID_Name,Audio_Path,Video_Path,ENtire_Label,Audio_Label,Video_Label,Identi_Label,Sync_Label,Frame_Len,Audio_Len,FPS,AudioSamRate
id00415+00017_id00559_Y7ovoKuvL78+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00415/saYfEadFy_s/00017_id00559_Y7ovoKuvL78_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00415/saYfEadFy_s/00017_id00559_Y7ovoKuvL78.mp4,1,0,1,0,1,162.0,104448,25.0,16000
id00415+00017_id00183_z2DhZllPWUQ+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00415/saYfEadFy_s/00017_id00183_z2DhZllPWUQ_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00415/saYfEadFy_s/00017_id00183_z2DhZllPWUQ.mp4,1,0,1,0,1,162.0,104448,25.0,16000
id00415+00017_id00306_CDX55F3nWNc+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00415/saYfEadFy_s/00017_id00306_CDX55F3nWNc_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00415/saYfEadFy_s/00017_id00306_CDX55F3nWNc.mp4,1,0,1,0,1,162.0,104448,25.0,16000
id00415+00017_id01058_2DKbOjf3Wyo+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00415/saYfEadFy_s/00017_id01058_2DKbOjf3Wyo_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00415/saYfEadFy_s/00017_id01058_2DKbOjf3Wyo.mp4,1,0,1,0,1,162.0,104448,25.0,16000
id00183+00015_id00358_vsVwGKy79kM+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00183/z2DhZllPWUQ/00015_id00358_vsVwGKy79kM_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00183/z2DhZllPWUQ/00015_id00358_vsVwGKy79kM.mp4,1,0,1,0,1,129.0,82944,25.0,16000
id00183+00015_id00055_XzCF6sJ8Axc+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00183/z2DhZllPWUQ/00015_id00055_XzCF6sJ8Axc_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00183/z2DhZllPWUQ/00015_id00055_XzCF6sJ8Axc.mp4,1,0,1,0,1,129.0,82944,25.0,16000
id00183+00015_id00415_saYfEadFy_s+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00183/z2DhZllPWUQ/00015_id00415_saYfEadFy_s_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00183/z2DhZllPWUQ/00015_id00415_saYfEadFy_s.mp4,1,0,1,0,1,129.0,82944,25.0,16000
id00183+00015_id00192_By3wxX0dyDw+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00183/z2DhZllPWUQ/00015_id00192_By3wxX0dyDw_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00183/z2DhZllPWUQ/00015_id00192_By3wxX0dyDw.mp4,1,0,1,0,1,129.0,82944,25.0,16000
id00183+00015_id00520_dOAxKi1t6GI+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00183/z2DhZllPWUQ/00015_id00520_dOAxKi1t6GI_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00183/z2DhZllPWUQ/00015_id00520_dOAxKi1t6GI.mp4,1,0,1,0,1,129.0,82944,25.0,16000
id00183+00015_id00253_cyTfcQDjvU0+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00183/z2DhZllPWUQ/00015_id00253_cyTfcQDjvU0_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00183/z2DhZllPWUQ/00015_id00253_cyTfcQDjvU0.mp4,1,0,1,0,1,129.0,82944,25.0,16000
id00183+00015_id00306_CDX55F3nWNc+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00183/z2DhZllPWUQ/00015_id00306_CDX55F3nWNc_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00183/z2DhZllPWUQ/00015_id00306_CDX55F3nWNc.mp4,1,0,1,0,1,129.0,82944,25.0,16000
id00183+00015_id01126_zorX3gXf_vg+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00183/z2DhZllPWUQ/00015_id01126_zorX3gXf_vg_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00183/z2DhZllPWUQ/00015_id01126_zorX3gXf_vg.mp4,1,0,1,0,1,129.0,82944,25.0,16000
id00183+00015_id00963_1s6PjtI643E+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00183/z2DhZllPWUQ/00015_id00963_1s6PjtI643E_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00183/z2DhZllPWUQ/00015_id00963_1s6PjtI643E.mp4,1,0,1,0,1,129.0,82944,25.0,16000
id00183+00015_id00241_DlI4wqSFwbI+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00183/z2DhZllPWUQ/00015_id00241_DlI4wqSFwbI_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00183/z2DhZllPWUQ/00015_id00241_DlI4wqSFwbI.mp4,1,0,1,0,1,129.0,82944,25.0,16000
id00520+00187_id01156_RT99eogJo4k+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00520/dOAxKi1t6GI/00187_id01156_RT99eogJo4k_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00520/dOAxKi1t6GI/00187_id01156_RT99eogJo4k.mp4,1,0,1,0,1,183.0,117760,25.0,16000
id00520+00187_id01058_2DKbOjf3Wyo+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00520/dOAxKi1t6GI/00187_id01058_2DKbOjf3Wyo_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00520/dOAxKi1t6GI/00187_id01058_2DKbOjf3Wyo.mp4,1,0,1,0,1,183.0,117760,25.0,16000
id00520+00187_id01126_zorX3gXf_vg+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00520/dOAxKi1t6GI/00187_id01126_zorX3gXf_vg_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00520/dOAxKi1t6GI/00187_id01126_zorX3gXf_vg.mp4,1,0,1,0,1,183.0,117760,25.0,16000
id00520+00187_id00946_QAiHZhQZksQ+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00520/dOAxKi1t6GI/00187_id00946_QAiHZhQZksQ_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00520/dOAxKi1t6GI/00187_id00946_QAiHZhQZksQ.mp4,1,0,1,0,1,183.0,117760,25.0,16000
id00520+00187_id00559_Y7ovoKuvL78+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00520/dOAxKi1t6GI/00187_id00559_Y7ovoKuvL78_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00520/dOAxKi1t6GI/00187_id00559_Y7ovoKuvL78.mp4,1,0,1,0,1,183.0,117760,25.0,16000
id00520+00187_id00183_z2DhZllPWUQ+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00520/dOAxKi1t6GI/00187_id00183_z2DhZllPWUQ_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00520/dOAxKi1t6GI/00187_id00183_z2DhZllPWUQ.mp4,1,0,1,0,1,183.0,117760,25.0,16000
id00520+00187_id00265_dZq57FoxXR4+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00520/dOAxKi1t6GI/00187_id00265_dZq57FoxXR4_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00520/dOAxKi1t6GI/00187_id00265_dZq57FoxXR4.mp4,1,0,1,0,1,183.0,117760,25.0,16000
id00520+00187_id00192_By3wxX0dyDw+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00520/dOAxKi1t6GI/00187_id00192_By3wxX0dyDw_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00520/dOAxKi1t6GI/00187_id00192_By3wxX0dyDw.mp4,1,0,1,0,1,183.0,117760,25.0,16000
id00520+00187_id00535_BhvTIJ-YG5s+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00520/dOAxKi1t6GI/00187_id00535_BhvTIJ-YG5s_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00520/dOAxKi1t6GI/00187_id00535_BhvTIJ-YG5s.mp4,1,0,1,0,1,183.0,117760,25.0,16000
id00520+00187_id00171_PWU6n0qrv4c+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00520/dOAxKi1t6GI/00187_id00171_PWU6n0qrv4c_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00520/dOAxKi1t6GI/00187_id00171_PWU6n0qrv4c.mp4,1,0,1,0,1,183.0,117760,25.0,16000
id00963+00028_id00559_Y7ovoKuvL78+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00963/1s6PjtI643E/00028_id00559_Y7ovoKuvL78_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00963/1s6PjtI643E/00028_id00559_Y7ovoKuvL78.mp4,1,0,1,0,1,294.0,188416,25.0,16000
id00963+00028_id00183_z2DhZllPWUQ+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00963/1s6PjtI643E/00028_id00183_z2DhZllPWUQ_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00963/1s6PjtI643E/00028_id00183_z2DhZllPWUQ.mp4,1,0,1,0,1,294.0,188416,25.0,16000
id00963+00028_id00241_DlI4wqSFwbI+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00963/1s6PjtI643E/00028_id00241_DlI4wqSFwbI_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00963/1s6PjtI643E/00028_id00241_DlI4wqSFwbI.mp4,1,0,1,0,1,294.0,188416,25.0,16000
id00963+00028_id00981_OmNALjENDkI+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00963/1s6PjtI643E/00028_id00981_OmNALjENDkI_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00963/1s6PjtI643E/00028_id00981_OmNALjENDkI.mp4,1,0,1,0,1,294.0,188416,25.0,16000
id00963+00028_id00292_qELK8N_DykA+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00963/1s6PjtI643E/00028_id00292_qELK8N_DykA_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00963/1s6PjtI643E/00028_id00292_qELK8N_DykA.mp4,1,0,1,0,1,294.0,188416,25.0,16000
id00963+00028_id00999_SjnM4XFBz0M+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00963/1s6PjtI643E/00028_id00999_SjnM4XFBz0M_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00963/1s6PjtI643E/00028_id00999_SjnM4XFBz0M.mp4,1,0,1,0,1,294.0,188416,25.0,16000
id00963+00028_id00192_By3wxX0dyDw+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00963/1s6PjtI643E/00028_id00192_By3wxX0dyDw_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00963/1s6PjtI643E/00028_id00192_By3wxX0dyDw.mp4,1,0,1,0,1,294.0,188416,25.0,16000
id00963+00028_id00055_XzCF6sJ8Axc+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00963/1s6PjtI643E/00028_id00055_XzCF6sJ8Axc_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00963/1s6PjtI643E/00028_id00055_XzCF6sJ8Axc.mp4,1,0,1,0,1,294.0,188416,25.0,16000
id00963+00028_id01099_ZpgbIKxzkrg+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00963/1s6PjtI643E/00028_id01099_ZpgbIKxzkrg_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00963/1s6PjtI643E/00028_id01099_ZpgbIKxzkrg.mp4,1,0,1,0,1,294.0,188416,25.0,16000
id00963+00028_id00415_saYfEadFy_s+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00963/1s6PjtI643E/00028_id00415_saYfEadFy_s_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id00963/1s6PjtI643E/00028_id00415_saYfEadFy_s.mp4,1,0,1,0,1,294.0,188416,25.0,16000
id01052+00076_id00241_DlI4wqSFwbI+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id01052/Kf4nlIEHfaU/00076_id00241_DlI4wqSFwbI_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id01052/Kf4nlIEHfaU/00076_id00241_DlI4wqSFwbI.mp4,1,0,1,0,1,201.0,129024,25.0,16000
id01052+00076_id00990_G-qzOIgxEoE+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id01052/Kf4nlIEHfaU/00076_id00990_G-qzOIgxEoE_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id01052/Kf4nlIEHfaU/00076_id00990_G-qzOIgxEoE.mp4,1,0,1,0,1,201.0,129024,25.0,16000
id01052+00076_id00548_DXbYU3qhN7U+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id01052/Kf4nlIEHfaU/00076_id00548_DXbYU3qhN7U_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id01052/Kf4nlIEHfaU/00076_id00548_DXbYU3qhN7U.mp4,1,0,1,0,1,201.0,129024,25.0,16000
id01052+00076_id00306_CDX55F3nWNc+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id01052/Kf4nlIEHfaU/00076_id00306_CDX55F3nWNc_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id01052/Kf4nlIEHfaU/00076_id00306_CDX55F3nWNc.mp4,1,0,1,0,1,201.0,129024,25.0,16000
id01052+00076_id01102_aGFUkdgmo3A+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id01052/Kf4nlIEHfaU/00076_id01102_aGFUkdgmo3A_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id01052/Kf4nlIEHfaU/00076_id01102_aGFUkdgmo3A.mp4,1,0,1,0,1,201.0,129024,25.0,16000
id01052+00076_id00171_PWU6n0qrv4c+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id01052/Kf4nlIEHfaU/00076_id00171_PWU6n0qrv4c_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id01052/Kf4nlIEHfaU/00076_id00171_PWU6n0qrv4c.mp4,1,0,1,0,1,201.0,129024,25.0,16000
id01052+00076_id00709_Rh23ELMGsIQ+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id01052/Kf4nlIEHfaU/00076_id00709_Rh23ELMGsIQ_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id01052/Kf4nlIEHfaU/00076_id00709_Rh23ELMGsIQ.mp4,1,0,1,0,1,201.0,129024,25.0,16000
id01052+00076_id01098_BwmSumx6P1U+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id01052/Kf4nlIEHfaU/00076_id01098_BwmSumx6P1U_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id01052/Kf4nlIEHfaU/00076_id01098_BwmSumx6P1U.mp4,1,0,1,0,1,201.0,129024,25.0,16000
id01052+00076_id00305_LdcY3ILdQrE+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id01052/Kf4nlIEHfaU/00076_id00305_LdcY3ILdQrE_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id01052/Kf4nlIEHfaU/00076_id00305_LdcY3ILdQrE.mp4,1,0,1,0,1,201.0,129024,25.0,16000
id01052+00076_id01051_jPxk6s6FM6Y+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id01052/Kf4nlIEHfaU/00076_id01051_jPxk6s6FM6Y_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id01052/Kf4nlIEHfaU/00076_id01051_jPxk6s6FM6Y.mp4,1,0,1,0,1,201.0,129024,25.0,16000
id01058+00005_id00306_CDX55F3nWNc+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id01058/2DKbOjf3Wyo/00005_id00306_CDX55F3nWNc_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id01058/2DKbOjf3Wyo/00005_id00306_CDX55F3nWNc.mp4,1,0,1,0,1,442.0,283648,25.0,16000
id01058+00005_id00253_cyTfcQDjvU0+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id01058/2DKbOjf3Wyo/00005_id00253_cyTfcQDjvU0_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id01058/2DKbOjf3Wyo/00005_id00253_cyTfcQDjvU0.mp4,1,0,1,0,1,442.0,283648,25.0,16000
id01058+00005_id00520_dOAxKi1t6GI+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id01058/2DKbOjf3Wyo/00005_id00520_dOAxKi1t6GI_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id01058/2DKbOjf3Wyo/00005_id00520_dOAxKi1t6GI.mp4,1,0,1,0,1,442.0,283648,25.0,16000
id01058+00005_id01154_tvmOcaG4A4w+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id01058/2DKbOjf3Wyo/00005_id01154_tvmOcaG4A4w_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id01058/2DKbOjf3Wyo/00005_id01154_tvmOcaG4A4w.mp4,1,0,1,0,1,442.0,283648,25.0,16000
id01058+00005_id00282_iTsqWj6GEbo+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id01058/2DKbOjf3Wyo/00005_id00282_iTsqWj6GEbo_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id01058/2DKbOjf3Wyo/00005_id00282_iTsqWj6GEbo.mp4,1,0,1,0,1,442.0,283648,25.0,16000
id01058+00005_id02567_4Ao5jgpSXdw+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id01058/2DKbOjf3Wyo/00005_id02567_4Ao5jgpSXdw_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id01058/2DKbOjf3Wyo/00005_id02567_4Ao5jgpSXdw.mp4,1,0,1,0,1,442.0,283648,25.0,16000
id01058+00005_id00368_KohcGDsg29U+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id01058/2DKbOjf3Wyo/00005_id00368_KohcGDsg29U_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FSGAN_C/European/MEN/id01058/2DKbOjf3Wyo/00005_id00368_KohcGDsg29U.mp4,1,0,1,0,1,442.0,283648,25.0,16000
