ID_Name,Audio_Path,Video_Path,ENtire_Label,Audio_Label,Video_Label,Identi_Label,Sync_Label,Frame_Len,Audio_Len,FPS,AudioSamRate
UCA1A5GqCdQ_000505_000516.1+RL,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000505_000516.wav,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000505_000516.1.mp4,0,0,0,0,0,330.0,176100,25.0,16000
UCA1A5GqCdQ_000505_000516.0+RS,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000505_000516.wav,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000505_000516.0.mp4,0,0,0,1,1,330.0,176100,25.0,16000
UCA1A5GqCdQ_000505_000516.1+FL,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000505_000516.wav,/data2/caiyu/data/My_Test/Res_Fake/UCA1A5GqCdQ_000505_000516.1.mp4,1,0,1,0,0,330.0,176100,25.0,16000
UCA1A5GqCdQ_000522_000529.1+RL,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000522_000529.wav,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000522_000529.1.mp4,0,0,0,0,0,210.0,112199,25.0,16000
UCA1A5GqCdQ_000522_000529.0+RS,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000522_000529.wav,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000522_000529.0.mp4,0,0,0,1,1,210.0,112199,25.0,16000
UCA1A5GqCdQ_000522_000529.1+FL,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000522_000529.wav,/data2/caiyu/data/My_Test/Res_Fake/UCA1A5GqCdQ_000522_000529.1.mp4,1,0,1,0,0,210.0,112199,25.0,16000
UCA1A5GqCdQ_000547_000554.1+RL,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000547_000554.wav,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000547_000554.1.mp4,0,0,0,0,0,210.0,111827,25.0,16000
UCA1A5GqCdQ_000547_000554.0+RS,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000547_000554.wav,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000547_000554.0.mp4,0,0,0,1,1,210.0,111827,25.0,16000
UCA1A5GqCdQ_000547_000554.1+FL,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000547_000554.wav,/data2/caiyu/data/My_Test/Res_Fake/UCA1A5GqCdQ_000547_000554.1.mp4,1,0,1,0,0,210.0,111827,25.0,16000
UCA1A5GqCdQ_000559_000569.0+RL,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000559_000569.wav,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000559_000569.0.mp4,0,0,0,0,0,300.0,159753,25.0,16000
UCA1A5GqCdQ_000559_000569.1+RS,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000559_000569.wav,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000559_000569.1.mp4,0,0,0,1,1,300.0,159753,25.0,16000
UCA1A5GqCdQ_000559_000569.0+FL,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000559_000569.wav,/data2/caiyu/data/My_Test/Res_Fake/UCA1A5GqCdQ_000559_000569.0.mp4,1,0,1,0,0,300.0,159753,25.0,16000
UCA1A5GqCdQ_000610_000619.1+RL,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000610_000619.wav,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000610_000619.1.mp4,0,0,0,0,0,270.0,144150,25.0,16000
UCA1A5GqCdQ_000610_000619.0+RS,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000610_000619.wav,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000610_000619.0.mp4,0,0,0,1,1,270.0,144150,25.0,16000
UCA1A5GqCdQ_000610_000619.1+FL,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000610_000619.wav,/data2/caiyu/data/My_Test/Res_Fake/UCA1A5GqCdQ_000610_000619.1.mp4,1,0,1,0,0,270.0,144150,25.0,16000
UCA1A5GqCdQ_000619_000628.1+RL,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000619_000628.wav,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000619_000628.1.mp4,0,0,0,0,0,270.0,143778,25.0,16000
UCA1A5GqCdQ_000619_000628.0+RS,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000619_000628.wav,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000619_000628.0.mp4,0,0,0,1,1,270.0,143778,25.0,16000
UCA1A5GqCdQ_000619_000628.1+FL,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000619_000628.wav,/data2/caiyu/data/My_Test/Res_Fake/UCA1A5GqCdQ_000619_000628.1.mp4,1,0,1,0,0,270.0,143778,25.0,16000
UCA1A5GqCdQ_000690_000696.0+RL,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000690_000696.wav,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000690_000696.0.mp4,0,0,0,0,0,180.0,96224,25.0,16000
UCA1A5GqCdQ_000690_000696.1+RS,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000690_000696.wav,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000690_000696.1.mp4,0,0,0,1,1,180.0,96224,25.0,16000
UCA1A5GqCdQ_000690_000696.0+FL,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000690_000696.wav,/data2/caiyu/data/My_Test/Res_Fake/UCA1A5GqCdQ_000690_000696.0.mp4,1,0,1,0,0,180.0,96224,25.0,16000
UCA1A5GqCdQ_000718_000726.1+RL,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000718_000726.wav,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000718_000726.1.mp4,0,0,0,0,0,240.0,128174,25.0,16000
UCA1A5GqCdQ_000718_000726.0+RS,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000718_000726.wav,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000718_000726.0.mp4,0,0,0,1,1,240.0,128174,25.0,16000
UCA1A5GqCdQ_000718_000726.1+FL,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000718_000726.wav,/data2/caiyu/data/My_Test/Res_Fake/UCA1A5GqCdQ_000718_000726.1.mp4,1,0,1,0,0,240.0,128174,25.0,16000
UCA1A5GqCdQ_000752_000761.0+RL,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000752_000761.wav,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000752_000761.0.mp4,0,0,0,0,0,270.0,144150,25.0,16000
UCA1A5GqCdQ_000752_000761.1+RS,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000752_000761.wav,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000752_000761.1.mp4,0,0,0,1,1,270.0,144150,25.0,16000
UCA1A5GqCdQ_000752_000761.0+FL,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000752_000761.wav,/data2/caiyu/data/My_Test/Res_Fake/UCA1A5GqCdQ_000752_000761.0.mp4,1,0,1,0,0,270.0,144150,25.0,16000
UCA1A5GqCdQ_000761_000766.0+RL,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000761_000766.wav,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000761_000766.0.mp4,0,0,0,0,0,150.0,79877,25.0,16000
UCA1A5GqCdQ_000761_000766.1+RS,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000761_000766.wav,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000761_000766.1.mp4,0,0,0,1,1,150.0,79877,25.0,16000
UCA1A5GqCdQ_000761_000766.0+FL,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000761_000766.wav,/data2/caiyu/data/My_Test/Res_Fake/UCA1A5GqCdQ_000761_000766.0.mp4,1,0,1,0,0,150.0,79877,25.0,16000
UCA1A5GqCdQ_000774_000787.1+RL,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000774_000787.wav,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000774_000787.1.mp4,0,0,0,0,0,390.0,208051,25.0,16000
UCA1A5GqCdQ_000774_000787.0+RS,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000774_000787.wav,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000774_000787.0.mp4,0,0,0,1,1,390.0,208051,25.0,16000
UCA1A5GqCdQ_000774_000787.1+FL,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000774_000787.wav,/data2/caiyu/data/My_Test/Res_Fake/UCA1A5GqCdQ_000774_000787.1.mp4,1,0,1,0,0,390.0,208051,25.0,16000
UCA1A5GqCdQ_000789_000796.1+RL,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000789_000796.wav,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000789_000796.1.mp4,0,0,0,0,0,210.0,111827,25.0,16000
UCA1A5GqCdQ_000789_000796.0+RS,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000789_000796.wav,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000789_000796.0.mp4,0,0,0,1,1,210.0,111827,25.0,16000
UCA1A5GqCdQ_000789_000796.1+FL,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000789_000796.wav,/data2/caiyu/data/My_Test/Res_Fake/UCA1A5GqCdQ_000789_000796.1.mp4,1,0,1,0,0,210.0,111827,25.0,16000
UCA1A5GqCdQ_000810_000816.1+RL,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000810_000816.wav,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000810_000816.1.mp4,0,0,0,0,0,180.0,96224,25.0,16000
UCA1A5GqCdQ_000810_000816.0+RS,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000810_000816.wav,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000810_000816.0.mp4,0,0,0,1,1,180.0,96224,25.0,16000
UCA1A5GqCdQ_000810_000816.1+FL,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000810_000816.wav,/data2/caiyu/data/My_Test/Res_Fake/UCA1A5GqCdQ_000810_000816.1.mp4,1,0,1,0,0,180.0,96224,25.0,16000
UCA1A5GqCdQ_000839_000844.0+RL,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000839_000844.wav,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000839_000844.0.mp4,0,0,0,0,0,150.0,80248,25.0,16000
UCA1A5GqCdQ_000839_000844.1+RS,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000839_000844.wav,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000839_000844.1.mp4,0,0,0,1,1,150.0,80248,25.0,16000
UCA1A5GqCdQ_000839_000844.0+FL,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000839_000844.wav,/data2/caiyu/data/My_Test/Res_Fake/UCA1A5GqCdQ_000839_000844.0.mp4,1,0,1,0,0,150.0,80248,25.0,16000
UCA1A5GqCdQ_000877_000888.0+RL,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000877_000888.wav,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000877_000888.0.mp4,0,0,0,0,0,330.0,175729,25.0,16000
UCA1A5GqCdQ_000877_000888.1+RS,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000877_000888.wav,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000877_000888.1.mp4,0,0,0,1,1,330.0,175729,25.0,16000
UCA1A5GqCdQ_000877_000888.0+FL,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000877_000888.wav,/data2/caiyu/data/My_Test/Res_Fake/UCA1A5GqCdQ_000877_000888.0.mp4,1,0,1,0,0,330.0,175729,25.0,16000
UCA1A5GqCdQ_000902_000908.0+RL,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000902_000908.wav,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000902_000908.0.mp4,0,0,0,0,0,180.0,96224,25.0,16000
UCA1A5GqCdQ_000902_000908.1+RS,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000902_000908.wav,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000902_000908.1.mp4,0,0,0,1,1,180.0,96224,25.0,16000
UCA1A5GqCdQ_000902_000908.0+FL,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000902_000908.wav,/data2/caiyu/data/My_Test/Res_Fake/UCA1A5GqCdQ_000902_000908.0.mp4,1,0,1,0,0,180.0,96224,25.0,16000
UCA1A5GqCdQ_000915_000921.1+RL,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000915_000921.wav,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000915_000921.1.mp4,0,0,0,0,0,180.0,96224,25.0,16000
UCA1A5GqCdQ_000915_000921.0+RS,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000915_000921.wav,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000915_000921.0.mp4,0,0,0,1,1,180.0,96224,25.0,16000
UCA1A5GqCdQ_000915_000921.1+FL,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000915_000921.wav,/data2/caiyu/data/My_Test/Res_Fake/UCA1A5GqCdQ_000915_000921.1.mp4,1,0,1,0,0,180.0,96224,25.0,16000
UCA1A5GqCdQ_000929_000936.1+RL,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000929_000936.wav,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000929_000936.1.mp4,0,0,0,0,0,210.0,112199,25.0,16000
UCA1A5GqCdQ_000929_000936.0+RS,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000929_000936.wav,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000929_000936.0.mp4,0,0,0,1,1,210.0,112199,25.0,16000
UCA1A5GqCdQ_000929_000936.1+FL,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_000929_000936.wav,/data2/caiyu/data/My_Test/Res_Fake/UCA1A5GqCdQ_000929_000936.1.mp4,1,0,1,0,0,210.0,112199,25.0,16000
UCA1A5GqCdQ_001005_001015.1+RL,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001005_001015.wav,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001005_001015.1.mp4,0,0,0,0,0,300.0,160125,25.0,16000
UCA1A5GqCdQ_001005_001015.0+RS,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001005_001015.wav,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001005_001015.0.mp4,0,0,0,1,1,300.0,160125,25.0,16000
UCA1A5GqCdQ_001005_001015.1+FL,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001005_001015.wav,/data2/caiyu/data/My_Test/Res_Fake/UCA1A5GqCdQ_001005_001015.1.mp4,1,0,1,0,0,300.0,160125,25.0,16000
UCA1A5GqCdQ_001047_001056.0+RL,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001047_001056.wav,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001047_001056.0.mp4,0,0,0,0,0,270.0,144150,25.0,16000
UCA1A5GqCdQ_001047_001056.1+RS,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001047_001056.wav,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001047_001056.1.mp4,0,0,0,1,1,270.0,144150,25.0,16000
UCA1A5GqCdQ_001047_001056.0+FL,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001047_001056.wav,/data2/caiyu/data/My_Test/Res_Fake/UCA1A5GqCdQ_001047_001056.0.mp4,1,0,1,0,0,270.0,144150,25.0,16000
UCA1A5GqCdQ_001058_001061.0+RL,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001058_001061.wav,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001058_001061.0.mp4,0,0,0,0,0,90.0,47926,25.0,16000
UCA1A5GqCdQ_001058_001061.1+RS,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001058_001061.wav,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001058_001061.1.mp4,0,0,0,1,1,90.0,47926,25.0,16000
UCA1A5GqCdQ_001058_001061.0+FL,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001058_001061.wav,/data2/caiyu/data/My_Test/Res_Fake/UCA1A5GqCdQ_001058_001061.0.mp4,1,0,1,0,0,90.0,47926,25.0,16000
UCA1A5GqCdQ_001113_001119.0+RL,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001113_001119.wav,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001113_001119.0.mp4,0,0,0,0,0,180.0,96224,25.0,16000
UCA1A5GqCdQ_001113_001119.1+RS,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001113_001119.wav,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001113_001119.1.mp4,0,0,0,1,1,180.0,96224,25.0,16000
UCA1A5GqCdQ_001113_001119.0+FL,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001113_001119.wav,/data2/caiyu/data/My_Test/Res_Fake/UCA1A5GqCdQ_001113_001119.0.mp4,1,0,1,0,0,180.0,96224,25.0,16000
UCA1A5GqCdQ_001154_001162.1+RL,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001154_001162.wav,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001154_001162.1.mp4,0,0,0,0,0,240.0,128174,25.0,16000
UCA1A5GqCdQ_001154_001162.0+RS,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001154_001162.wav,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001154_001162.0.mp4,0,0,0,1,1,240.0,128174,25.0,16000
UCA1A5GqCdQ_001154_001162.1+FL,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001154_001162.wav,/data2/caiyu/data/My_Test/Res_Fake/UCA1A5GqCdQ_001154_001162.1.mp4,1,0,1,0,0,240.0,128174,25.0,16000
UCA1A5GqCdQ_001213_001223.1+RL,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001213_001223.wav,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001213_001223.1.mp4,0,0,0,0,0,300.0,160125,25.0,16000
UCA1A5GqCdQ_001213_001223.0+RS,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001213_001223.wav,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001213_001223.0.mp4,0,0,0,1,1,300.0,160125,25.0,16000
UCA1A5GqCdQ_001213_001223.1+FL,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001213_001223.wav,/data2/caiyu/data/My_Test/Res_Fake/UCA1A5GqCdQ_001213_001223.1.mp4,1,0,1,0,0,300.0,160125,25.0,16000
UCA1A5GqCdQ_001227_001236.1+RL,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001227_001236.wav,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001227_001236.1.mp4,0,0,0,0,0,270.0,144150,25.0,16000
UCA1A5GqCdQ_001227_001236.0+RS,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001227_001236.wav,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001227_001236.0.mp4,0,0,0,1,1,270.0,144150,25.0,16000
UCA1A5GqCdQ_001227_001236.1+FL,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001227_001236.wav,/data2/caiyu/data/My_Test/Res_Fake/UCA1A5GqCdQ_001227_001236.1.mp4,1,0,1,0,0,270.0,144150,25.0,16000
UCA1A5GqCdQ_001237_001242.1+RL,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001237_001242.wav,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001237_001242.1.mp4,0,0,0,0,0,150.0,79877,25.0,16000
UCA1A5GqCdQ_001237_001242.0+RS,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001237_001242.wav,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001237_001242.0.mp4,0,0,0,1,1,150.0,79877,25.0,16000
UCA1A5GqCdQ_001237_001242.1+FL,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001237_001242.wav,/data2/caiyu/data/My_Test/Res_Fake/UCA1A5GqCdQ_001237_001242.1.mp4,1,0,1,0,0,150.0,79877,25.0,16000
UCA1A5GqCdQ_001275_001281.0+RL,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001275_001281.wav,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001275_001281.0.mp4,0,0,0,0,0,180.0,96224,25.0,16000
UCA1A5GqCdQ_001275_001281.1+RS,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001275_001281.wav,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001275_001281.1.mp4,0,0,0,1,1,180.0,96224,25.0,16000
UCA1A5GqCdQ_001275_001281.0+FL,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001275_001281.wav,/data2/caiyu/data/My_Test/Res_Fake/UCA1A5GqCdQ_001275_001281.0.mp4,1,0,1,0,0,180.0,96224,25.0,16000
UCA1A5GqCdQ_001301_001308.1+RL,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001301_001308.wav,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001301_001308.1.mp4,0,0,0,0,0,210.0,111827,25.0,16000
UCA1A5GqCdQ_001301_001308.0+RS,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001301_001308.wav,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001301_001308.0.mp4,0,0,0,1,1,210.0,111827,25.0,16000
UCA1A5GqCdQ_001301_001308.1+FL,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001301_001308.wav,/data2/caiyu/data/My_Test/Res_Fake/UCA1A5GqCdQ_001301_001308.1.mp4,1,0,1,0,0,210.0,111827,25.0,16000
UCA1A5GqCdQ_001308_001313.1+RL,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001308_001313.wav,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001308_001313.1.mp4,0,0,0,0,0,150.0,80248,25.0,16000
UCA1A5GqCdQ_001308_001313.0+RS,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001308_001313.wav,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001308_001313.0.mp4,0,0,0,1,1,150.0,80248,25.0,16000
UCA1A5GqCdQ_001308_001313.1+FL,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001308_001313.wav,/data2/caiyu/data/My_Test/Res_Fake/UCA1A5GqCdQ_001308_001313.1.mp4,1,0,1,0,0,150.0,80248,25.0,16000
UCA1A5GqCdQ_001316_001326.1+RL,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001316_001326.wav,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001316_001326.1.mp4,0,0,0,0,0,300.0,160125,25.0,16000
UCA1A5GqCdQ_001316_001326.0+RS,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001316_001326.wav,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001316_001326.0.mp4,0,0,0,1,1,300.0,160125,25.0,16000
UCA1A5GqCdQ_001316_001326.1+FL,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001316_001326.wav,/data2/caiyu/data/My_Test/Res_Fake/UCA1A5GqCdQ_001316_001326.1.mp4,1,0,1,0,0,300.0,160125,25.0,16000
UCA1A5GqCdQ_001440_001450.0+RL,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001440_001450.wav,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001440_001450.0.mp4,0,0,0,0,0,300.0,160125,25.0,16000
UCA1A5GqCdQ_001440_001450.1+RS,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001440_001450.wav,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001440_001450.1.mp4,0,0,0,1,1,300.0,160125,25.0,16000
UCA1A5GqCdQ_001440_001450.0+FL,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001440_001450.wav,/data2/caiyu/data/My_Test/Res_Fake/UCA1A5GqCdQ_001440_001450.0.mp4,1,0,1,0,0,300.0,160125,25.0,16000
UCA1A5GqCdQ_001474_001484.0+RL,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001474_001484.wav,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001474_001484.0.mp4,0,0,0,0,0,300.0,160125,25.0,16000
UCA1A5GqCdQ_001474_001484.1+RS,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001474_001484.wav,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001474_001484.1.mp4,0,0,0,1,1,300.0,160125,25.0,16000
UCA1A5GqCdQ_001474_001484.0+FL,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001474_001484.wav,/data2/caiyu/data/My_Test/Res_Fake/UCA1A5GqCdQ_001474_001484.0.mp4,1,0,1,0,0,300.0,160125,25.0,16000
UCA1A5GqCdQ_001506_001521.1+RL,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001506_001521.wav,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001506_001521.1.mp4,0,0,0,0,0,450.0,240002,25.0,16000
UCA1A5GqCdQ_001506_001521.0+RS,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001506_001521.wav,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001506_001521.0.mp4,0,0,0,1,1,450.0,240002,25.0,16000
UCA1A5GqCdQ_001506_001521.1+FL,/data2/caiyu/data/My_Test/Res_Real/UCA1A5GqCdQ_001506_001521.wav,/data2/caiyu/data/My_Test/Res_Fake/UCA1A5GqCdQ_001506_001521.1.mp4,1,0,1,0,0,450.0,240002,25.0,16000
