ID_Name,Audio_Path,Video_Path,ENtire_Label,Audio_Label,Video_Label,Identi_Label,Sync_Label,Frame_Len,Audio_Len,FPS,AudioSamRate
id00739+00005_id00417_GhIZam3v09g_faceswap_id06254_8VSfI86Fua4_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id00739/CT-6UmfLiU0/00005_id00417_GhIZam3v09g_faceswap_id06254_8VSfI86Fua4_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id00739/CT-6UmfLiU0/00005_id00417_GhIZam3v09g_faceswap_id06254_8VSfI86Fua4_wavtolip.mp4,1,1,1,0,1,128.0,84992,25.0,16000
id00739+00005_id00417_GhIZam3v09g_faceswap_id05931_bFqu86NV3hk_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id00739/CT-6UmfLiU0/00005_id00417_GhIZam3v09g_faceswap_id05931_bFqu86NV3hk_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id00739/CT-6UmfLiU0/00005_id00417_GhIZam3v09g_faceswap_id05931_bFqu86NV3hk_wavtolip.mp4,1,1,1,0,1,112.0,74752,25.0,16000
id00488+00028_id05435_OvX-Jv_whcU_faceswap_id05435_OvX-Jv_whcU_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id00488/F3YxmZ9CYFw/00028_id05435_OvX-Jv_whcU_faceswap_id05435_OvX-Jv_whcU_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id00488/F3YxmZ9CYFw/00028_id05435_OvX-Jv_whcU_faceswap_id05435_OvX-Jv_whcU_wavtolip.mp4,1,1,1,0,1,111.0,73728,25.0,16000
id00488+00028_id05435_OvX-Jv_whcU_faceswap_id07236_Fe0sdHw3sc4_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id00488/F3YxmZ9CYFw/00028_id05435_OvX-Jv_whcU_faceswap_id07236_Fe0sdHw3sc4_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id00488/F3YxmZ9CYFw/00028_id05435_OvX-Jv_whcU_faceswap_id07236_Fe0sdHw3sc4_wavtolip.mp4,1,1,1,0,1,128.0,84992,25.0,16000
id00488+00028_id05435_OvX-Jv_whcU_faceswap_id04490_G00MMIdUOTc_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id00488/F3YxmZ9CYFw/00028_id05435_OvX-Jv_whcU_faceswap_id04490_G00MMIdUOTc_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id00488/F3YxmZ9CYFw/00028_id05435_OvX-Jv_whcU_faceswap_id04490_G00MMIdUOTc_wavtolip.mp4,1,1,1,0,1,99.0,66560,25.0,16000
id00488+00028_id05435_OvX-Jv_whcU_faceswap_id00461_Ort9NW3SJU4_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id00488/F3YxmZ9CYFw/00028_id05435_OvX-Jv_whcU_faceswap_id00461_Ort9NW3SJU4_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id00488/F3YxmZ9CYFw/00028_id05435_OvX-Jv_whcU_faceswap_id00461_Ort9NW3SJU4_wavtolip.mp4,1,1,1,0,1,155.0,102400,25.0,16000
id00488+00028_id05435_OvX-Jv_whcU_faceswap_id04583_M10zZFjuAb0_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id00488/F3YxmZ9CYFw/00028_id05435_OvX-Jv_whcU_faceswap_id04583_M10zZFjuAb0_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id00488/F3YxmZ9CYFw/00028_id05435_OvX-Jv_whcU_faceswap_id04583_M10zZFjuAb0_wavtolip.mp4,1,1,1,0,1,122.0,80896,25.0,16000
id00488+00028_id05435_OvX-Jv_whcU_faceswap_id07051_d1c0Pl2aP_4_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id00488/F3YxmZ9CYFw/00028_id05435_OvX-Jv_whcU_faceswap_id07051_d1c0Pl2aP_4_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id00488/F3YxmZ9CYFw/00028_id05435_OvX-Jv_whcU_faceswap_id07051_d1c0Pl2aP_4_wavtolip.mp4,1,1,1,0,1,189.0,122880,25.0,16000
id05434+00052_id00417_GhIZam3v09g_faceswap_id05845_XfMHm6CEwPw_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id05434/6p7kCmdOjDQ/00052_id00417_GhIZam3v09g_faceswap_id05845_XfMHm6CEwPw_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id05434/6p7kCmdOjDQ/00052_id00417_GhIZam3v09g_faceswap_id05845_XfMHm6CEwPw_wavtolip.mp4,1,1,1,0,1,109.0,71680,25.0,16000
id05434+00052_id00417_GhIZam3v09g_faceswap_id07078_sLVbTD3Dtgw_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id05434/6p7kCmdOjDQ/00052_id00417_GhIZam3v09g_faceswap_id07078_sLVbTD3Dtgw_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id05434/6p7kCmdOjDQ/00052_id00417_GhIZam3v09g_faceswap_id07078_sLVbTD3Dtgw_wavtolip.mp4,1,1,1,0,1,102.0,68608,25.0,16000
id05434+00052_id00417_GhIZam3v09g_faceswap_id04583_M10zZFjuAb0_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id05434/6p7kCmdOjDQ/00052_id00417_GhIZam3v09g_faceswap_id04583_M10zZFjuAb0_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id05434/6p7kCmdOjDQ/00052_id00417_GhIZam3v09g_faceswap_id04583_M10zZFjuAb0_wavtolip.mp4,1,1,1,0,1,109.0,71680,25.0,16000
id05434+00052_id00417_GhIZam3v09g_faceswap_id04927_8MD618FRyfA_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id05434/6p7kCmdOjDQ/00052_id00417_GhIZam3v09g_faceswap_id04927_8MD618FRyfA_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id05434/6p7kCmdOjDQ/00052_id00417_GhIZam3v09g_faceswap_id04927_8MD618FRyfA_wavtolip.mp4,1,1,1,0,1,109.0,71680,25.0,16000
id05434+00052_id00417_GhIZam3v09g_faceswap_id00417_GhIZam3v09g_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id05434/6p7kCmdOjDQ/00052_id00417_GhIZam3v09g_faceswap_id00417_GhIZam3v09g_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id05434/6p7kCmdOjDQ/00052_id00417_GhIZam3v09g_faceswap_id00417_GhIZam3v09g_wavtolip.mp4,1,1,1,0,1,109.0,71680,25.0,16000
id05434+00052_id00417_GhIZam3v09g_faceswap_id07008_hbwmyKv9Hio_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id05434/6p7kCmdOjDQ/00052_id00417_GhIZam3v09g_faceswap_id07008_hbwmyKv9Hio_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id05434/6p7kCmdOjDQ/00052_id00417_GhIZam3v09g_faceswap_id07008_hbwmyKv9Hio_wavtolip.mp4,1,1,1,0,1,109.0,71680,25.0,16000
id00080+00281_id07136_4e43eS5p3_M_faceswap_id07377_FGNavKcGANA_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id00080/y29QtxBTASE/00281_id07136_4e43eS5p3_M_faceswap_id07377_FGNavKcGANA_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id00080/y29QtxBTASE/00281_id07136_4e43eS5p3_M_faceswap_id07377_FGNavKcGANA_wavtolip.mp4,1,1,1,0,1,149.0,97280,25.0,16000
id00080+00281_id07136_4e43eS5p3_M_faceswap_id04583_M10zZFjuAb0_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id00080/y29QtxBTASE/00281_id07136_4e43eS5p3_M_faceswap_id04583_M10zZFjuAb0_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id00080/y29QtxBTASE/00281_id07136_4e43eS5p3_M_faceswap_id04583_M10zZFjuAb0_wavtolip.mp4,1,1,1,0,1,122.0,80896,25.0,16000
id00080+00281_id07136_4e43eS5p3_M_faceswap_id07136_4e43eS5p3_M_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id00080/y29QtxBTASE/00281_id07136_4e43eS5p3_M_faceswap_id07136_4e43eS5p3_M_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id00080/y29QtxBTASE/00281_id07136_4e43eS5p3_M_faceswap_id07136_4e43eS5p3_M_wavtolip.mp4,1,1,1,0,1,149.0,97280,25.0,16000
id00080+00281_id07136_4e43eS5p3_M_faceswap_id03815_hw41YlLps4w_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id00080/y29QtxBTASE/00281_id07136_4e43eS5p3_M_faceswap_id03815_hw41YlLps4w_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id00080/y29QtxBTASE/00281_id07136_4e43eS5p3_M_faceswap_id03815_hw41YlLps4w_wavtolip.mp4,1,1,1,0,1,125.0,81920,25.0,16000
id00080+00281_id07136_4e43eS5p3_M_faceswap_id05435_OvX-Jv_whcU_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id00080/y29QtxBTASE/00281_id07136_4e43eS5p3_M_faceswap_id05435_OvX-Jv_whcU_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id00080/y29QtxBTASE/00281_id07136_4e43eS5p3_M_faceswap_id05435_OvX-Jv_whcU_wavtolip.mp4,1,1,1,0,1,111.0,73728,25.0,16000
id00080+00281_id07136_4e43eS5p3_M_faceswap_id06428_A9nvRKd1afA_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id00080/y29QtxBTASE/00281_id07136_4e43eS5p3_M_faceswap_id06428_A9nvRKd1afA_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id00080/y29QtxBTASE/00281_id07136_4e43eS5p3_M_faceswap_id06428_A9nvRKd1afA_wavtolip.mp4,1,1,1,0,1,139.0,92160,25.0,16000
id02310+00139_id03815_hw41YlLps4w_faceswap_id00747_l3eOd4UDsGc_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id02310/zA-8Pw0SvZg/00139_id03815_hw41YlLps4w_faceswap_id00747_l3eOd4UDsGc_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id02310/zA-8Pw0SvZg/00139_id03815_hw41YlLps4w_faceswap_id00747_l3eOd4UDsGc_wavtolip.mp4,1,1,1,0,1,165.0,107520,25.0,16000
id02310+00139_id03815_hw41YlLps4w_faceswap_id07136_4e43eS5p3_M_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id02310/zA-8Pw0SvZg/00139_id03815_hw41YlLps4w_faceswap_id07136_4e43eS5p3_M_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id02310/zA-8Pw0SvZg/00139_id03815_hw41YlLps4w_faceswap_id07136_4e43eS5p3_M_wavtolip.mp4,1,1,1,0,1,232.0,151552,25.0,16000
id02310+00139_id03815_hw41YlLps4w_faceswap_id05435_OvX-Jv_whcU_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id02310/zA-8Pw0SvZg/00139_id03815_hw41YlLps4w_faceswap_id05435_OvX-Jv_whcU_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id02310/zA-8Pw0SvZg/00139_id03815_hw41YlLps4w_faceswap_id05435_OvX-Jv_whcU_wavtolip.mp4,1,1,1,0,1,111.0,73728,25.0,16000
id02310+00139_id03815_hw41YlLps4w_faceswap_id03815_hw41YlLps4w_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id02310/zA-8Pw0SvZg/00139_id03815_hw41YlLps4w_faceswap_id03815_hw41YlLps4w_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id02310/zA-8Pw0SvZg/00139_id03815_hw41YlLps4w_faceswap_id03815_hw41YlLps4w_wavtolip.mp4,1,1,1,0,1,125.0,81920,25.0,16000
id02310+00139_id03815_hw41YlLps4w_faceswap_id06428_A9nvRKd1afA_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id02310/zA-8Pw0SvZg/00139_id03815_hw41YlLps4w_faceswap_id06428_A9nvRKd1afA_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id02310/zA-8Pw0SvZg/00139_id03815_hw41YlLps4w_faceswap_id06428_A9nvRKd1afA_wavtolip.mp4,1,1,1,0,1,139.0,92160,25.0,16000
id02310+00139_id03815_hw41YlLps4w_faceswap_id01026_rM4ZERt7oM0_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id02310/zA-8Pw0SvZg/00139_id03815_hw41YlLps4w_faceswap_id01026_rM4ZERt7oM0_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id02310/zA-8Pw0SvZg/00139_id03815_hw41YlLps4w_faceswap_id01026_rM4ZERt7oM0_wavtolip.mp4,1,1,1,0,1,112.0,74752,25.0,16000
id00461+00043_id00488_F3YxmZ9CYFw_faceswap_id06445_NWtdqOxEbDY_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id00461/Ort9NW3SJU4/00043_id00488_F3YxmZ9CYFw_faceswap_id06445_NWtdqOxEbDY_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id00461/Ort9NW3SJU4/00043_id00488_F3YxmZ9CYFw_faceswap_id06445_NWtdqOxEbDY_wavtolip.mp4,1,1,1,0,1,155.0,102400,25.0,16000
id00461+00043_id00488_F3YxmZ9CYFw_faceswap_id06437_3BZvvzBhj8s_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id00461/Ort9NW3SJU4/00043_id00488_F3YxmZ9CYFw_faceswap_id06437_3BZvvzBhj8s_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id00461/Ort9NW3SJU4/00043_id00488_F3YxmZ9CYFw_faceswap_id06437_3BZvvzBhj8s_wavtolip.mp4,1,1,1,0,1,155.0,102400,25.0,16000
id00461+00043_id00488_F3YxmZ9CYFw_faceswap_id07051_d1c0Pl2aP_4_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id00461/Ort9NW3SJU4/00043_id00488_F3YxmZ9CYFw_faceswap_id07051_d1c0Pl2aP_4_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id00461/Ort9NW3SJU4/00043_id00488_F3YxmZ9CYFw_faceswap_id07051_d1c0Pl2aP_4_wavtolip.mp4,1,1,1,0,1,155.0,102400,25.0,16000
id00461+00043_id00488_F3YxmZ9CYFw_faceswap_id03897_bOGItcSqK1s_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id00461/Ort9NW3SJU4/00043_id00488_F3YxmZ9CYFw_faceswap_id03897_bOGItcSqK1s_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id00461/Ort9NW3SJU4/00043_id00488_F3YxmZ9CYFw_faceswap_id03897_bOGItcSqK1s_wavtolip.mp4,1,1,1,0,1,131.0,87040,25.0,16000
id00461+00043_id00488_F3YxmZ9CYFw_faceswap_id00488_F3YxmZ9CYFw_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id00461/Ort9NW3SJU4/00043_id00488_F3YxmZ9CYFw_faceswap_id00488_F3YxmZ9CYFw_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id00461/Ort9NW3SJU4/00043_id00488_F3YxmZ9CYFw_faceswap_id00488_F3YxmZ9CYFw_wavtolip.mp4,1,1,1,0,1,155.0,102400,25.0,16000
id00461+00043_id00488_F3YxmZ9CYFw_faceswap_id06428_A9nvRKd1afA_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id00461/Ort9NW3SJU4/00043_id00488_F3YxmZ9CYFw_faceswap_id06428_A9nvRKd1afA_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id00461/Ort9NW3SJU4/00043_id00488_F3YxmZ9CYFw_faceswap_id06428_A9nvRKd1afA_wavtolip.mp4,1,1,1,0,1,139.0,92160,25.0,16000
id06232+00025_id03559_pgetxl1qbzM_faceswap_id04583_M10zZFjuAb0_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id06232/GiPuw-FvbeM/00025_id03559_pgetxl1qbzM_faceswap_id04583_M10zZFjuAb0_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id06232/GiPuw-FvbeM/00025_id03559_pgetxl1qbzM_faceswap_id04583_M10zZFjuAb0_wavtolip.mp4,1,1,1,0,1,122.0,80896,25.0,16000
id06232+00025_id03559_pgetxl1qbzM_faceswap_id05435_OvX-Jv_whcU_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id06232/GiPuw-FvbeM/00025_id03559_pgetxl1qbzM_faceswap_id05435_OvX-Jv_whcU_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id06232/GiPuw-FvbeM/00025_id03559_pgetxl1qbzM_faceswap_id05435_OvX-Jv_whcU_wavtolip.mp4,1,1,1,0,1,111.0,73728,25.0,16000
id06232+00025_id03559_pgetxl1qbzM_faceswap_id05845_XfMHm6CEwPw_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id06232/GiPuw-FvbeM/00025_id03559_pgetxl1qbzM_faceswap_id05845_XfMHm6CEwPw_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id06232/GiPuw-FvbeM/00025_id03559_pgetxl1qbzM_faceswap_id05845_XfMHm6CEwPw_wavtolip.mp4,1,1,1,0,1,125.0,81920,25.0,16000
id06232+00025_id03559_pgetxl1qbzM_faceswap_id05478_VJkjRzPt-Jw_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id06232/GiPuw-FvbeM/00025_id03559_pgetxl1qbzM_faceswap_id05478_VJkjRzPt-Jw_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id06232/GiPuw-FvbeM/00025_id03559_pgetxl1qbzM_faceswap_id05478_VJkjRzPt-Jw_wavtolip.mp4,1,1,1,0,1,125.0,81920,25.0,16000
id06232+00025_id03559_pgetxl1qbzM_faceswap_id03559_pgetxl1qbzM_wavtolip+AFVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id06232/GiPuw-FvbeM/00025_id03559_pgetxl1qbzM_faceswap_id03559_pgetxl1qbzM_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_D_W2L/Indian/WOMEN/id06232/GiPuw-FvbeM/00025_id03559_pgetxl1qbzM_faceswap_id03559_pgetxl1qbzM_wavtolip.mp4,1,1,1,0,1,125.0,81920,25.0,16000
