ID_Name,Audio_Path,Video_Path,ENtire_Label,Audio_Label,Video_Label,Identi_Label,Sync_Label,Frame_Len,Audio_Len,FPS,AudioSamRate
CLEAN+single_speaker+speedyspeech+fix1+mjar0+sa2+mgwt0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/mjar0_sa2.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mjar0/sa2-video-mgwt0/00000.avi,1,1,1,0,0,113.0,56112,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+mjar0+sa2+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/mjar0_sa2.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/mjar0/video/sa2/sa2/00000.avi,1,1,0,0,0,113.0,56112,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+mdab0+sa1+mpdf0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/mdab0_sa1.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mdab0/sa1-video-mpdf0/00000.avi,1,1,1,0,0,149.0,61684,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+mdab0+sa1+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/mdab0_sa1.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/mdab0/video/sa1/sa1/00000.avi,1,1,0,0,0,149.0,61684,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+mrgg0+sx119+msjs1,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/mrgg0_sx119.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mrgg0/sx119-video-msjs1/00000.avi,1,1,1,0,0,118.0,48867,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+mrgg0+sx119+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/mrgg0_sx119.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/mrgg0/video/sx119/sx119/00000.avi,1,1,0,0,0,118.0,48867,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+fcft0+sx188+fdrd1,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/fcft0_sx188.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fcft0/sx188-video-fdrd1/00000.avi,1,1,1,0,0,103.0,52025,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+fcft0+sx188+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/fcft0_sx188.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/fcft0/video/sx188/sx188/00000.avi,1,1,0,0,0,103.0,52025,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+mjar0+si2247+mgwt0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/mjar0_si2247.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mjar0/si2247-video-mgwt0/00000.avi,1,1,1,0,0,76.0,28248,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+mjar0+si2247+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/mjar0_si2247.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/mjar0/video/si2247/si2247/00000.avi,1,1,0,0,0,76.0,28248,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+fkms0+sx410+fjem0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/fkms0_sx410.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fkms0/sx410-video-fjem0/00000.avi,1,1,1,0,0,99.0,48681,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+fkms0+sx410+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/fkms0_sx410.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/fkms0/video/sx410/sx410/00000.avi,1,1,0,0,0,99.0,48681,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+mgwt0+sx369+mjar0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/mgwt0_sx369.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mgwt0/sx369-video-mjar0/00000.avi,1,1,1,0,0,83.0,44594,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+mgwt0+sx369+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/mgwt0_sx369.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/mgwt0/video/sx369/sx369/00000.avi,1,1,0,0,0,83.0,44594,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+mjar0+sa1+mgwt0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/mjar0_sa1.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mjar0/sa1-video-mgwt0/00000.avi,1,1,1,0,0,150.0,61684,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+mjar0+sa1+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/mjar0_sa1.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/mjar0/video/sa1/sa1/00000.avi,1,1,0,0,0,150.0,61684,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+mccs0+si839+mmdm2,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/mccs0_si839.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mccs0/si839-video-mmdm2/00000.avi,1,1,1,0,0,115.0,85462,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+mccs0+si839+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/mccs0_si839.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/mccs0/video/si839/si839/00000.avi,1,1,0,0,0,115.0,85462,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+fjwb0+sx365+fjas0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/fjwb0_sx365.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fjwb0/sx365-video-fjas0/00000.avi,1,1,1,0,0,126.0,68743,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+fjwb0+sx365+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/fjwb0_sx365.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/fjwb0/video/sx365/sx365/00000.avi,1,1,0,0,0,126.0,68743,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+mpgl0+sx199+mwbt0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/mpgl0_sx199.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mpgl0/sx199-video-mwbt0/00000.avi,1,1,1,0,0,94.0,66143,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+mpgl0+sx199+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/mpgl0_sx199.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/mpgl0/video/sx199/sx199/00000.avi,1,1,0,0,0,94.0,66143,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+felc0+sx36+fdac1,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/felc0_sx36.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/felc0/sx36-video-fdac1/00000.avi,1,1,1,0,0,113.0,67814,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+felc0+sx36+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/felc0_sx36.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/felc0/video/sx36/sx36/00000.avi,1,1,0,0,0,112.0,67814,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+fram1+sx190+fadg0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/fram1_sx190.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fram1/sx190-video-fadg0/00000.avi,1,1,1,0,0,88.0,43666,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+fram1+sx190+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/fram1_sx190.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/fram1/video/sx190/sx190/00000.avi,1,1,0,0,0,88.0,43666,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+mrcz0+sa2+mdbb0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/mrcz0_sa2.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mrcz0/sa2-video-mdbb0/00000.avi,1,1,1,0,0,97.0,56112,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+mrcz0+sa2+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/mrcz0_sa2.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/mrcz0/video/sa2/sa2/00000.avi,1,1,0,0,0,97.0,56112,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+fdac1+sx124+felc0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/fdac1_sx124.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fdac1/sx124-video-felc0/00000.avi,1,1,1,0,0,67.0,50167,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+fdac1+sx124+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/fdac1_sx124.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/fdac1/video/sx124/sx124/00000.avi,1,1,0,0,0,67.0,50167,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+mpgl0+si469+mwbt0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/mpgl0_si469.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mpgl0/si469-video-mwbt0/00000.avi,1,1,1,0,0,92.0,56483,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+mpgl0+si469+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/mpgl0_si469.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/mpgl0/video/si469/si469/00000.avi,1,1,0,0,0,92.0,56483,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+mpdf0+sa1+mdab0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/mpdf0_sa1.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mpdf0/sa1-video-mdab0/00000.avi,1,1,1,0,0,125.0,61684,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+mpdf0+sa1+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/mpdf0_sa1.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/mpdf0/video/sa1/sa1/00000.avi,1,1,0,0,0,125.0,61684,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+mwbt0+sa1+mpgl0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/mwbt0_sa1.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mwbt0/sa1-video-mpgl0/00000.avi,1,1,1,0,0,104.0,61684,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+mwbt0+sa1+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/mwbt0_sa1.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/mwbt0/video/sa1/sa1/00000.avi,1,1,0,0,0,104.0,61684,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+mdld0+si2173+mcem0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/mdld0_si2173.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mdld0/si2173-video-mcem0/00000.avi,1,1,1,0,0,153.0,79146,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+mdld0+si2173+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/mdld0_si2173.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/mdld0/video/si2173/si2173/00000.avi,1,1,0,0,0,153.0,79146,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+mstk0+si2222+mrjo0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/mstk0_si2222.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mstk0/si2222-video-mrjo0/00000.avi,1,1,1,0,0,108.0,68929,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+mstk0+si2222+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/mstk0_si2222.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/mstk0/video/si2222/si2222/00000.avi,1,1,0,0,0,108.0,68929,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+mstk0+sx214+mrjo0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/mstk0_sx214.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mstk0/sx214-video-mrjo0/00000.avi,1,1,1,0,0,92.0,57226,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+mstk0+sx214+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/mstk0_sx214.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/mstk0/video/sx214/sx214/00000.avi,1,1,0,0,0,92.0,57226,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+mpgl0+sx289+mwbt0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/mpgl0_sx289.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mpgl0/sx289-video-mwbt0/00000.avi,1,1,1,0,0,98.0,57412,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+mpgl0+sx289+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/mpgl0_sx289.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/mpgl0/video/sx289/sx289/00000.avi,1,1,0,0,0,98.0,57412,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+fcmh0+sx374+fjre0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/fcmh0_sx374.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fcmh0/sx374-video-fjre0/00000.avi,1,1,1,0,0,78.0,40508,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+fcmh0+sx374+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/fcmh0_sx374.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/fcmh0/video/sx374/sx374/00000.avi,1,1,0,0,0,78.0,40508,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+fcft0+sx8+fdrd1,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/fcft0_sx8.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fcft0/sx8-video-fdrd1/00000.avi,1,1,1,0,0,101.0,43480,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+fcft0+sx8+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/fcft0_sx8.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/fcft0/video/sx8/sx8/00000.avi,1,1,0,0,0,101.0,43480,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+mmdb1+sx365+mjsw0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/mmdb1_sx365.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mmdb1/sx365-video-mjsw0/00000.avi,1,1,1,0,0,128.0,68743,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+mmdb1+sx365+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/mmdb1_sx365.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/mmdb1/video/sx365/sx365/00000.avi,1,1,0,0,0,128.0,68743,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+fcmh0+si1454+fjre0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/fcmh0_si1454.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fcmh0/si1454-video-fjre0/00000.avi,1,1,1,0,0,127.0,82489,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+fcmh0+si1454+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/fcmh0_si1454.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/fcmh0/video/si1454/si1454/00000.avi,1,1,0,0,0,127.0,82489,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+fadg0+sa2+fram1,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/fadg0_sa2.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fadg0/sa2-video-fram1/00000.avi,1,1,1,0,0,103.0,56112,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+fadg0+sa2+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/fadg0_sa2.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/fadg0/video/sa2/sa2/00000.avi,1,1,0,0,0,103.0,56112,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+fadg0+sx199+fram1,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/fadg0_sx199.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fadg0/sx199-video-fram1/00000.avi,1,1,1,0,0,144.0,66143,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+fadg0+sx199+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/fadg0_sx199.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/fadg0/video/sx199/sx199/00000.avi,1,1,0,0,0,144.0,66143,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+fjre0+sa1+fcmh0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/fjre0_sa1.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fjre0/sa1-video-fcmh0/00000.avi,1,1,1,0,0,113.0,61684,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+fjre0+sa1+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/fjre0_sa1.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/fjre0/video/sa1/sa1/00000.avi,1,1,0,0,0,112.0,61684,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+fdac1+sx214+felc0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/fdac1_sx214.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fdac1/sx214-video-felc0/00000.avi,1,1,1,0,0,106.0,57226,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+fdac1+sx214+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/fdac1_sx214.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/fdac1/video/sx214/sx214/00000.avi,1,1,0,0,0,106.0,57226,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+fdac1+sx304+felc0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/fdac1_sx304.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fdac1/sx304-video-felc0/00000.avi,1,1,1,0,0,89.0,51653,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+fdac1+sx304+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/fdac1_sx304.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/fdac1/video/sx304/sx304/00000.avi,1,1,0,0,0,89.0,51653,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+mdbb0+sx295+mrcz0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/mdbb0_sx295.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mdbb0/sx295-video-mrcz0/00000.avi,1,1,1,0,0,118.0,64471,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+mdbb0+sx295+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/mdbb0_sx295.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/mdbb0/video/sx295/sx295/00000.avi,1,1,0,0,0,118.0,64471,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+mdbb0+sa1+mrcz0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/mdbb0_sa1.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mdbb0/sa1-video-mrcz0/00000.avi,1,1,1,0,0,100.0,61684,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+mdbb0+sa1+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/mdbb0_sa1.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/mdbb0/video/sa1/sa1/00000.avi,1,1,0,0,0,100.0,61684,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+fdrd1+sx14+fcft0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/fdrd1_sx14.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fdrd1/sx14-video-fcft0/00000.avi,1,1,1,0,0,113.0,53325,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+fdrd1+sx14+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/fdrd1_sx14.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/fdrd1/video/sx14/sx14/00000.avi,1,1,0,0,0,113.0,53325,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+fram1+sa2+fadg0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/fram1_sa2.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fram1/sa2-video-fadg0/00000.avi,1,1,1,0,0,127.0,56112,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+fram1+sa2+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/fram1_sa2.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/fram1/video/sa2/sa2/00000.avi,1,1,0,0,0,127.0,56112,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+fadg0+sx379+fram1,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/fadg0_sx379.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fadg0/sx379-video-fram1/00000.avi,1,1,1,0,0,109.0,50167,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+fadg0+sx379+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/fadg0_sx379.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/fadg0/video/sx379/sx379/00000.avi,1,1,0,0,0,109.0,50167,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+mdbb0+sx25+mrcz0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/mdbb0_sx25.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mdbb0/sx25-video-mrcz0/00000.avi,1,1,1,0,0,72.0,39207,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+mdbb0+sx25+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/mdbb0_sx25.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/mdbb0/video/sx25/sx25/00000.avi,1,1,0,0,0,72.0,39207,25.0,16000
CLEAN+single_speaker+speedyspeech+fix1+mcem0+sa2+mdld0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/CLEAN/single_speaker/speedyspeech/mcem0_sa2.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mcem0/sa2-video-mdld0/00000.avi,1,1,1,0,0,78.0,56112,25.0,16000
