ID_Name,Audio_Path,Video_Path,ENtire_Label,Audio_Label,Video_Label,Identi_Label,Sync_Label,Frame_Len,Audio_Len,FPS,AudioSamRate
id01223+00255_id01225_WuzuZoM84Ws_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id01223/TO3ym8Gwp7k/00255_id01225_WuzuZoM84Ws_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id01223/TO3ym8Gwp7k/00255_id01225_WuzuZoM84Ws_wavtolip.mp4,1,0,1,0,1,146.0,95481,25.0,16000
id00291+00052_id01223_TO3ym8Gwp7k_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00291/L_SLT-j82Ms/00052_id01223_TO3ym8Gwp7k_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00291/L_SLT-j82Ms/00052_id01223_TO3ym8Gwp7k_wavtolip.mp4,1,0,1,0,1,112.0,74752,25.0,16000
id00291+00052_id00272_VLY1boTtbRM_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00291/L_SLT-j82Ms/00052_id00272_VLY1boTtbRM_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00291/L_SLT-j82Ms/00052_id00272_VLY1boTtbRM_wavtolip.mp4,1,0,1,0,1,112.0,74752,25.0,16000
id00291+00052_id01231_XXpYdOHUF-g_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00291/L_SLT-j82Ms/00052_id01231_XXpYdOHUF-g_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00291/L_SLT-j82Ms/00052_id01231_XXpYdOHUF-g_wavtolip.mp4,1,0,1,0,1,112.0,74752,25.0,16000
id00291+00052_id01238_VPdv2sexRy0_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00291/L_SLT-j82Ms/00052_id01238_VPdv2sexRy0_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00291/L_SLT-j82Ms/00052_id01238_VPdv2sexRy0_wavtolip.mp4,1,0,1,0,1,106.0,69846,25.0,16000
id00291+00052_id01005_lJZrqhcRFSA_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00291/L_SLT-j82Ms/00052_id01005_lJZrqhcRFSA_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00291/L_SLT-j82Ms/00052_id01005_lJZrqhcRFSA_wavtolip.mp4,1,0,1,0,1,112.0,74752,25.0,16000
id00291+00052_id00428_Kr7n-68JWww_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00291/L_SLT-j82Ms/00052_id00428_Kr7n-68JWww_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00291/L_SLT-j82Ms/00052_id00428_Kr7n-68JWww_wavtolip.mp4,1,0,1,0,1,112.0,74752,25.0,16000
id00291+00052_id00385_oqf8cNi7lOI_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00291/L_SLT-j82Ms/00052_id00385_oqf8cNi7lOI_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00291/L_SLT-j82Ms/00052_id00385_oqf8cNi7lOI_wavtolip.mp4,1,0,1,0,1,112.0,74752,25.0,16000
id00291+00052_id00381_79zqA0CZh8s_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00291/L_SLT-j82Ms/00052_id00381_79zqA0CZh8s_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00291/L_SLT-j82Ms/00052_id00381_79zqA0CZh8s_wavtolip.mp4,1,0,1,0,1,112.0,74752,25.0,16000
id00291+00052_id00680_NPT6JF_2F4M_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00291/L_SLT-j82Ms/00052_id00680_NPT6JF_2F4M_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00291/L_SLT-j82Ms/00052_id00680_NPT6JF_2F4M_wavtolip.mp4,1,0,1,0,1,112.0,74752,25.0,16000
id00291+00052_id01225_WuzuZoM84Ws_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00291/L_SLT-j82Ms/00052_id01225_WuzuZoM84Ws_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00291/L_SLT-j82Ms/00052_id01225_WuzuZoM84Ws_wavtolip.mp4,1,0,1,0,1,112.0,74752,25.0,16000
id00680+00110_id01091_oM2XdIGMM2c_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00680/NPT6JF_2F4M/00110_id01091_oM2XdIGMM2c_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00680/NPT6JF_2F4M/00110_id01091_oM2XdIGMM2c_wavtolip.mp4,1,0,1,0,1,120.0,79872,25.0,16000
id00680+00110_id01227_eNr-P3gIrgo_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00680/NPT6JF_2F4M/00110_id01227_eNr-P3gIrgo_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00680/NPT6JF_2F4M/00110_id01227_eNr-P3gIrgo_wavtolip.mp4,1,0,1,0,1,120.0,79872,25.0,16000
id00680+00110_id01225_WuzuZoM84Ws_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00680/NPT6JF_2F4M/00110_id01225_WuzuZoM84Ws_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00680/NPT6JF_2F4M/00110_id01225_WuzuZoM84Ws_wavtolip.mp4,1,0,1,0,1,120.0,79872,25.0,16000
id00680+00110_id00291_L_SLT-j82Ms_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00680/NPT6JF_2F4M/00110_id00291_L_SLT-j82Ms_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00680/NPT6JF_2F4M/00110_id00291_L_SLT-j82Ms_wavtolip.mp4,1,0,1,0,1,112.0,73933,25.0,16000
id00680+00110_id01223_TO3ym8Gwp7k_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00680/NPT6JF_2F4M/00110_id01223_TO3ym8Gwp7k_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00680/NPT6JF_2F4M/00110_id01223_TO3ym8Gwp7k_wavtolip.mp4,1,0,1,0,1,120.0,79872,25.0,16000
id00680+00110_id01238_VPdv2sexRy0_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00680/NPT6JF_2F4M/00110_id01238_VPdv2sexRy0_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00680/NPT6JF_2F4M/00110_id01238_VPdv2sexRy0_wavtolip.mp4,1,0,1,0,1,106.0,69846,25.0,16000
id00680+00110_id01216_IRxEWpT_lZs_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00680/NPT6JF_2F4M/00110_id01216_IRxEWpT_lZs_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00680/NPT6JF_2F4M/00110_id01216_IRxEWpT_lZs_wavtolip.mp4,1,0,1,0,1,120.0,79872,25.0,16000
id00680+00110_id00842__jwlpdZvqus_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00680/NPT6JF_2F4M/00110_id00842__jwlpdZvqus_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00680/NPT6JF_2F4M/00110_id00842__jwlpdZvqus_wavtolip.mp4,1,0,1,0,1,120.0,79872,25.0,16000
id00680+00110_id01231_XXpYdOHUF-g_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00680/NPT6JF_2F4M/00110_id01231_XXpYdOHUF-g_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00680/NPT6JF_2F4M/00110_id01231_XXpYdOHUF-g_wavtolip.mp4,1,0,1,0,1,120.0,79872,25.0,16000
id00680+00110_id01005_lJZrqhcRFSA_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00680/NPT6JF_2F4M/00110_id01005_lJZrqhcRFSA_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00680/NPT6JF_2F4M/00110_id01005_lJZrqhcRFSA_wavtolip.mp4,1,0,1,0,1,120.0,79872,25.0,16000
id00458+00072_id00381_79zqA0CZh8s_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00458/K4t1pQZL7ck/00072_id00381_79zqA0CZh8s_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00458/K4t1pQZL7ck/00072_id00381_79zqA0CZh8s_wavtolip.mp4,1,0,1,0,1,144.0,94366,25.0,16000
id00458+00072_id00190_oZUSqqG9wu4_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00458/K4t1pQZL7ck/00072_id00190_oZUSqqG9wu4_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00458/K4t1pQZL7ck/00072_id00190_oZUSqqG9wu4_wavtolip.mp4,1,0,1,0,1,114.0,75047,25.0,16000
id00458+00072_id00428_Kr7n-68JWww_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00458/K4t1pQZL7ck/00072_id00428_Kr7n-68JWww_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00458/K4t1pQZL7ck/00072_id00428_Kr7n-68JWww_wavtolip.mp4,1,0,1,0,1,152.0,100352,25.0,16000
id00458+00072_id01248_2y-HnTO8WrQ_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00458/K4t1pQZL7ck/00072_id01248_2y-HnTO8WrQ_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00458/K4t1pQZL7ck/00072_id01248_2y-HnTO8WrQ_wavtolip.mp4,1,0,1,0,1,109.0,71703,25.0,16000
id00458+00072_id00618__TwV2SmUIlY_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00458/K4t1pQZL7ck/00072_id00618__TwV2SmUIlY_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00458/K4t1pQZL7ck/00072_id00618__TwV2SmUIlY_wavtolip.mp4,1,0,1,0,1,136.0,89165,25.0,16000
id00458+00072_id00098_Rs_fnQ0tnqQ_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00458/K4t1pQZL7ck/00072_id00098_Rs_fnQ0tnqQ_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00458/K4t1pQZL7ck/00072_id00098_Rs_fnQ0tnqQ_wavtolip.mp4,1,0,1,0,1,104.0,68731,25.0,16000
id00458+00072_id00025_PjSeVtbvSjA_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00458/K4t1pQZL7ck/00072_id00025_PjSeVtbvSjA_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00458/K4t1pQZL7ck/00072_id00025_PjSeVtbvSjA_wavtolip.mp4,1,0,1,0,1,152.0,100352,25.0,16000
id00458+00072_id00145_JveyoCdoCuI_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00458/K4t1pQZL7ck/00072_id00145_JveyoCdoCuI_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00458/K4t1pQZL7ck/00072_id00145_JveyoCdoCuI_wavtolip.mp4,1,0,1,0,1,152.0,100352,25.0,16000
id00458+00072_id02466_VOgaA7O5yWY_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00458/K4t1pQZL7ck/00072_id02466_VOgaA7O5yWY_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00458/K4t1pQZL7ck/00072_id02466_VOgaA7O5yWY_wavtolip.mp4,1,0,1,0,1,152.0,100352,25.0,16000
id00458+00072_id00848_o1_9Cu3YMN0_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00458/K4t1pQZL7ck/00072_id00848_o1_9Cu3YMN0_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00458/K4t1pQZL7ck/00072_id00848_o1_9Cu3YMN0_wavtolip.mp4,1,0,1,0,1,152.0,100352,25.0,16000
id00555+00005_id01004_867Wlj7Gw68_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00555/4DWmIb1tFZQ/00005_id01004_867Wlj7Gw68_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00555/4DWmIb1tFZQ/00005_id01004_867Wlj7Gw68_wavtolip.mp4,1,0,1,0,1,104.0,68731,25.0,16000
id00555+00005_id00231_Pi8vVHrPQMU_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00555/4DWmIb1tFZQ/00005_id00231_Pi8vVHrPQMU_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00555/4DWmIb1tFZQ/00005_id00231_Pi8vVHrPQMU_wavtolip.mp4,1,0,1,0,1,162.0,106496,25.0,16000
id00555+00005_id01225_WuzuZoM84Ws_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00555/4DWmIb1tFZQ/00005_id01225_WuzuZoM84Ws_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00555/4DWmIb1tFZQ/00005_id01225_WuzuZoM84Ws_wavtolip.mp4,1,0,1,0,1,146.0,95481,25.0,16000
id00555+00005_id01227_eNr-P3gIrgo_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00555/4DWmIb1tFZQ/00005_id01227_eNr-P3gIrgo_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00555/4DWmIb1tFZQ/00005_id01227_eNr-P3gIrgo_wavtolip.mp4,1,0,1,0,1,125.0,82106,25.0,16000
id00555+00005_id01091_oM2XdIGMM2c_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00555/4DWmIb1tFZQ/00005_id01091_oM2XdIGMM2c_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00555/4DWmIb1tFZQ/00005_id01091_oM2XdIGMM2c_wavtolip.mp4,1,0,1,0,1,125.0,82106,25.0,16000
id00555+00005_id00431_DyRvPN6rEfU_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00555/4DWmIb1tFZQ/00005_id00431_DyRvPN6rEfU_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00555/4DWmIb1tFZQ/00005_id00431_DyRvPN6rEfU_wavtolip.mp4,1,0,1,0,1,98.0,64645,25.0,16000
id00555+00005_id00428_Kr7n-68JWww_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00555/4DWmIb1tFZQ/00005_id00428_Kr7n-68JWww_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00555/4DWmIb1tFZQ/00005_id00428_Kr7n-68JWww_wavtolip.mp4,1,0,1,0,1,162.0,106496,25.0,16000
id00555+00005_id00097_PchMB8-P1lw_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00555/4DWmIb1tFZQ/00005_id00097_PchMB8-P1lw_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00555/4DWmIb1tFZQ/00005_id00097_PchMB8-P1lw_wavtolip.mp4,1,0,1,0,1,107.0,70960,25.0,16000
id00555+00005_id00098_Rs_fnQ0tnqQ_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00555/4DWmIb1tFZQ/00005_id00098_Rs_fnQ0tnqQ_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00555/4DWmIb1tFZQ/00005_id00098_Rs_fnQ0tnqQ_wavtolip.mp4,1,0,1,0,1,104.0,68731,25.0,16000
id00555+00005_id00752_mqS1sUVFjhM_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00555/4DWmIb1tFZQ/00005_id00752_mqS1sUVFjhM_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00555/4DWmIb1tFZQ/00005_id00752_mqS1sUVFjhM_wavtolip.mp4,1,0,1,0,1,162.0,106496,25.0,16000
id00385+00439_id00025_PjSeVtbvSjA_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00385/oqf8cNi7lOI/00439_id00025_PjSeVtbvSjA_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00385/oqf8cNi7lOI/00439_id00025_PjSeVtbvSjA_wavtolip.mp4,1,0,1,0,1,211.0,138240,25.0,16000
id00385+00439_id00835_zWTp4szbb5k_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00385/oqf8cNi7lOI/00439_id00835_zWTp4szbb5k_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00385/oqf8cNi7lOI/00439_id00835_zWTp4szbb5k_wavtolip.mp4,1,0,1,0,1,101.0,66874,25.0,16000
id00385+00439_id00418_KSTOz7H0OuQ_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00385/oqf8cNi7lOI/00439_id00418_KSTOz7H0OuQ_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00385/oqf8cNi7lOI/00439_id00418_KSTOz7H0OuQ_wavtolip.mp4,1,0,1,0,1,123.0,80991,25.0,16000
id00385+00439_id00272_VLY1boTtbRM_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00385/oqf8cNi7lOI/00439_id00272_VLY1boTtbRM_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00385/oqf8cNi7lOI/00439_id00272_VLY1boTtbRM_wavtolip.mp4,1,0,1,0,1,195.0,127060,25.0,16000
id00385+00439_id00261_gYQ5Scz5FnA_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00385/oqf8cNi7lOI/00439_id00261_gYQ5Scz5FnA_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00385/oqf8cNi7lOI/00439_id00261_gYQ5Scz5FnA_wavtolip.mp4,1,0,1,0,1,139.0,91394,25.0,16000
id00385+00439_id00848_o1_9Cu3YMN0_wavtolip+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00385/oqf8cNi7lOI/00439_id00848_o1_9Cu3YMN0_wavtolip_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_W2L_C/American/WOMEN/id00385/oqf8cNi7lOI/00439_id00848_o1_9Cu3YMN0_wavtolip.mp4,1,0,1,0,1,211.0,138240,25.0,16000
