ID_Name,Audio_Path,Video_Path,ENtire_Label,Audio_Label,Video_Label,Identi_Label,Sync_Label,Frame_Len,Audio_Len,FPS,AudioSamRate
id01124+00063_id00696_7PrURACjhqU_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id01124/Lnf2oGSM00s/00063_id00696_7PrURACjhqU_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id01124/Lnf2oGSM00s/00063_id00696_7PrURACjhqU_faceswap.mp4,1,0,1,0,1,327.0,209920,25.0,16000
id04034+00009_id00971_edWrVVn-rC4_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id04034/8ZeJXbjFa_o/00009_id00971_edWrVVn-rC4_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id04034/8ZeJXbjFa_o/00009_id00971_edWrVVn-rC4_faceswap.mp4,1,0,1,0,1,312.0,199680,25.0,16000
id00243+00037_id03668_mjurT3_7DpE_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id00243/oWwEIXM3oZQ/00037_id03668_mjurT3_7DpE_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id00243/oWwEIXM3oZQ/00037_id03668_mjurT3_7DpE_faceswap.mp4,1,0,1,0,1,133.0,86016,25.0,16000
id00088+00005_id00021_6uNNej-JZ-c_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id00088/6WIDWxr8vuU/00005_id00021_6uNNej-JZ-c_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id00088/6WIDWxr8vuU/00005_id00021_6uNNej-JZ-c_faceswap.mp4,1,0,1,0,1,123.0,78848,25.0,16000
id00029+00288_id04216_uDwxIsHkBIM_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id00029/TGpCGl036qk/00288_id04216_uDwxIsHkBIM_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id00029/TGpCGl036qk/00288_id04216_uDwxIsHkBIM_faceswap.mp4,1,0,1,0,1,233.0,149504,25.0,16000
id01172+00015_id01182_zca-PHR_U40_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id01172/8f8sdrQatpw/00015_id01182_zca-PHR_U40_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id01172/8f8sdrQatpw/00015_id01182_zca-PHR_U40_faceswap.mp4,1,0,1,0,1,99.0,63488,25.0,16000
id01105+00083_id01192_kAht8HG7-1s_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id01105/qxMlGJlyfA8/00083_id01192_kAht8HG7-1s_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id01105/qxMlGJlyfA8/00083_id01192_kAht8HG7-1s_faceswap.mp4,1,0,1,0,1,178.0,114688,25.0,16000
id01096+00037_id00775_yeCUxHgUHxc_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id01096/GHuYIC1WDks/00037_id00775_yeCUxHgUHxc_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id01096/GHuYIC1WDks/00037_id00775_yeCUxHgUHxc_faceswap.mp4,1,0,1,0,1,346.0,222208,25.0,16000
id01175+00025_id01182_zca-PHR_U40_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id01175/Q_36xlWL6_o/00025_id01182_zca-PHR_U40_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id01175/Q_36xlWL6_o/00025_id01182_zca-PHR_U40_faceswap.mp4,1,0,1,0,1,118.0,75776,25.0,16000
id04216+00470_id00029_TGpCGl036qk_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id04216/uDwxIsHkBIM/00470_id00029_TGpCGl036qk_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id04216/uDwxIsHkBIM/00470_id00029_TGpCGl036qk_faceswap.mp4,1,0,1,0,1,134.0,86016,25.0,16000
id00943+00304_id00021_6uNNej-JZ-c_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id00943/LxSv2rnBGA8/00304_id00021_6uNNej-JZ-c_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id00943/LxSv2rnBGA8/00304_id00021_6uNNej-JZ-c_faceswap.mp4,1,0,1,0,1,204.0,131072,25.0,16000
id01201+00028_id00018_sap-FjURHlc_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id01201/Q8XWfmNiWYA/00028_id00018_sap-FjURHlc_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id01201/Q8XWfmNiWYA/00028_id00018_sap-FjURHlc_faceswap.mp4,1,0,1,0,1,213.0,137216,25.0,16000
id00971+00253_id01124_Lnf2oGSM00s_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id00971/edWrVVn-rC4/00253_id01124_Lnf2oGSM00s_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id00971/edWrVVn-rC4/00253_id01124_Lnf2oGSM00s_faceswap.mp4,1,0,1,0,1,228.0,146432,25.0,16000
id01239+00280_id01210_sMdOO7NqsGY_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id01239/gJvquKo7kbA/00280_id01210_sMdOO7NqsGY_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id01239/gJvquKo7kbA/00280_id01210_sMdOO7NqsGY_faceswap.mp4,1,0,1,0,1,162.0,104448,25.0,16000
id01182+00167_id00020_VXYAbbQWyQM_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id01182/zca-PHR_U40/00167_id00020_VXYAbbQWyQM_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id01182/zca-PHR_U40/00167_id00020_VXYAbbQWyQM_faceswap.mp4,1,0,1,0,1,192.0,122880,25.0,16000
id01168+00028_id03757_L-M-XbdFLQM_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id01168/Uz7M0nTbgWM/00028_id03757_L-M-XbdFLQM_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id01168/Uz7M0nTbgWM/00028_id03757_L-M-XbdFLQM_faceswap.mp4,1,0,1,0,1,128.0,81920,25.0,16000
id00777+00160_id01105_qxMlGJlyfA8_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id00777/PJMefOkcIoo/00160_id01105_qxMlGJlyfA8_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id00777/PJMefOkcIoo/00160_id01105_qxMlGJlyfA8_faceswap.mp4,1,0,1,0,1,269.0,173056,25.0,16000
id01044+00336_id01192_kAht8HG7-1s_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id01044/yL58R6zBNf4/00336_id01192_kAht8HG7-1s_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id01044/yL58R6zBNf4/00336_id01192_kAht8HG7-1s_faceswap.mp4,1,0,1,0,1,268.0,172032,25.0,16000
id00018+00181_id01201_Q8XWfmNiWYA_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id00018/sap-FjURHlc/00181_id01201_Q8XWfmNiWYA_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id00018/sap-FjURHlc/00181_id01201_Q8XWfmNiWYA_faceswap.mp4,1,0,1,0,1,121.0,77824,25.0,16000
id00020+00206_id01182_zca-PHR_U40_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id00020/VXYAbbQWyQM/00206_id01182_zca-PHR_U40_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id00020/VXYAbbQWyQM/00206_id01182_zca-PHR_U40_faceswap.mp4,1,0,1,0,1,275.0,176128,25.0,16000
id01192+00217_id01105_qxMlGJlyfA8_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id01192/kAht8HG7-1s/00217_id01105_qxMlGJlyfA8_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id01192/kAht8HG7-1s/00217_id01105_qxMlGJlyfA8_faceswap.mp4,1,0,1,0,1,153.0,98304,25.0,16000
id00062+00278_id04221_5XfsCrxGvj4_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id00062/bctnrIvZHTs/00278_id04221_5XfsCrxGvj4_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id00062/bctnrIvZHTs/00278_id04221_5XfsCrxGvj4_faceswap.mp4,1,0,1,0,1,306.0,196608,25.0,16000
id01211+00023_id04219_9llHvP-jYDg_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id01211/ALJX69-RDG8/00023_id04219_9llHvP-jYDg_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id01211/ALJX69-RDG8/00023_id04219_9llHvP-jYDg_faceswap.mp4,1,0,1,0,1,139.0,89088,25.0,16000
id03525+00048_id04221_5XfsCrxGvj4_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id03525/5qVmWkkCk3k/00048_id04221_5XfsCrxGvj4_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id03525/5qVmWkkCk3k/00048_id04221_5XfsCrxGvj4_faceswap.mp4,1,0,1,0,1,164.0,105472,25.0,16000
id00049+00118_id00775_yeCUxHgUHxc_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id00049/S_EHTUF-mQY/00118_id00775_yeCUxHgUHxc_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id00049/S_EHTUF-mQY/00118_id00775_yeCUxHgUHxc_faceswap.mp4,1,0,1,0,1,164.0,105472,25.0,16000
id00052+00015_id00945_V-rSeF8o5pc_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id00052/NK_leX996Yk/00015_id00945_V-rSeF8o5pc_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id00052/NK_leX996Yk/00015_id00945_V-rSeF8o5pc_faceswap.mp4,1,0,1,0,1,195.0,124928,25.0,16000
id03678+00078_id03668_mjurT3_7DpE_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id03678/dsfCxodI9i8/00078_id03668_mjurT3_7DpE_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id03678/dsfCxodI9i8/00078_id03668_mjurT3_7DpE_faceswap.mp4,1,0,1,0,1,121.0,77824,25.0,16000
id00264+00257_id00945_V-rSeF8o5pc_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id00264/gslpgRLj4Xo/00257_id00945_V-rSeF8o5pc_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id00264/gslpgRLj4Xo/00257_id00945_V-rSeF8o5pc_faceswap.mp4,1,0,1,0,1,119.0,76800,25.0,16000
id00060+00307_id00529_xtx2GeQN-DQ_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id00060/gZ4RkcQ0SXE/00307_id00529_xtx2GeQN-DQ_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id00060/gZ4RkcQ0SXE/00307_id00529_xtx2GeQN-DQ_faceswap.mp4,1,0,1,0,1,151.0,97280,25.0,16000
id00184+00241_id00087_0ZbOp9FgZf8_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id00184/WaTN0ry04Qs/00241_id00087_0ZbOp9FgZf8_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id00184/WaTN0ry04Qs/00241_id00087_0ZbOp9FgZf8_faceswap.mp4,1,0,1,0,1,142.0,91136,25.0,16000
id00945+00107_id04073_KT7B07WFWyM_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id00945/V-rSeF8o5pc/00107_id04073_KT7B07WFWyM_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id00945/V-rSeF8o5pc/00107_id04073_KT7B07WFWyM_faceswap.mp4,1,0,1,0,1,124.0,79872,25.0,16000
id00179+00143_id00169__V1xAwwG29U_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id00179/Ux9OYyipQi8/00143_id00169__V1xAwwG29U_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id00179/Ux9OYyipQi8/00143_id00169__V1xAwwG29U_faceswap.mp4,1,0,1,0,1,117.0,75776,25.0,16000
id00708+00043_id00179_Ux9OYyipQi8_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id00708/Dzmb0FH1xBc/00043_id00179_Ux9OYyipQi8_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id00708/Dzmb0FH1xBc/00043_id00179_Ux9OYyipQi8_faceswap.mp4,1,0,1,0,1,111.0,71680,25.0,16000
id00345+00243_id00179_Ux9OYyipQi8_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id00345/TIsGVOYfvZ8/00243_id00179_Ux9OYyipQi8_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id00345/TIsGVOYfvZ8/00243_id00179_Ux9OYyipQi8_faceswap.mp4,1,0,1,0,1,101.0,65536,25.0,16000
id00696+00005_id01124_Lnf2oGSM00s_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id00696/7PrURACjhqU/00005_id01124_Lnf2oGSM00s_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id00696/7PrURACjhqU/00005_id01124_Lnf2oGSM00s_faceswap.mp4,1,0,1,0,1,125.0,80896,25.0,16000
id00775+00092_id00049_S_EHTUF-mQY_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id00775/yeCUxHgUHxc/00092_id00049_S_EHTUF-mQY_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id00775/yeCUxHgUHxc/00092_id00049_S_EHTUF-mQY_faceswap.mp4,1,0,1,0,1,104.0,66560,25.0,16000
id01210+00283_id01239_gJvquKo7kbA_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id01210/sMdOO7NqsGY/00283_id01239_gJvquKo7kbA_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id01210/sMdOO7NqsGY/00283_id01239_gJvquKo7kbA_faceswap.mp4,1,0,1,0,1,105.0,67584,25.0,16000
id03757+00149_id01168_Uz7M0nTbgWM_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id03757/L-M-XbdFLQM/00149_id01168_Uz7M0nTbgWM_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id03757/L-M-XbdFLQM/00149_id01168_Uz7M0nTbgWM_faceswap.mp4,1,0,1,0,1,106.0,68608,25.0,16000
id03668+00143_id03678_dsfCxodI9i8_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id03668/mjurT3_7DpE/00143_id03678_dsfCxodI9i8_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id03668/mjurT3_7DpE/00143_id03678_dsfCxodI9i8_faceswap.mp4,1,0,1,0,1,273.0,175104,25.0,16000
id00529+00409_id03678_dsfCxodI9i8_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id00529/xtx2GeQN-DQ/00409_id03678_dsfCxodI9i8_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id00529/xtx2GeQN-DQ/00409_id03678_dsfCxodI9i8_faceswap.mp4,1,0,1,0,1,133.0,86016,25.0,16000
id00087+00002_id00775_yeCUxHgUHxc_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id00087/0ZbOp9FgZf8/00002_id00775_yeCUxHgUHxc_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id00087/0ZbOp9FgZf8/00002_id00775_yeCUxHgUHxc_faceswap.mp4,1,0,1,0,1,167.0,107520,25.0,16000
id01048+00160_id00169__V1xAwwG29U_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id01048/keflA4viWt8/00160_id00169__V1xAwwG29U_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id01048/keflA4viWt8/00160_id00169__V1xAwwG29U_faceswap.mp4,1,0,1,0,1,115.0,73728,25.0,16000
id01035+00012_id00052_NK_leX996Yk_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id01035/6EWG3Ywu3jg/00012_id00052_NK_leX996Yk_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id01035/6EWG3Ywu3jg/00012_id00052_NK_leX996Yk_faceswap.mp4,1,0,1,0,1,134.0,86016,25.0,16000
id01042+00154_id00087_0ZbOp9FgZf8_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id01042/afqWPqWwJIY/00154_id00087_0ZbOp9FgZf8_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id01042/afqWPqWwJIY/00154_id00087_0ZbOp9FgZf8_faceswap.mp4,1,0,1,0,1,112.0,71680,25.0,16000
id00169+00021_id00179_Ux9OYyipQi8_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id00169/_V1xAwwG29U/00021_id00179_Ux9OYyipQi8_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id00169/_V1xAwwG29U/00021_id00179_Ux9OYyipQi8_faceswap.mp4,1,0,1,0,1,124.0,79872,25.0,16000
id04221+00053_id00062_bctnrIvZHTs_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id04221/5XfsCrxGvj4/00053_id00062_bctnrIvZHTs_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id04221/5XfsCrxGvj4/00053_id00062_bctnrIvZHTs_faceswap.mp4,1,0,1,0,1,179.0,114688,25.0,16000
id00021+00010_id00088_6WIDWxr8vuU_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id00021/6uNNej-JZ-c/00010_id00088_6WIDWxr8vuU_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id00021/6uNNej-JZ-c/00010_id00088_6WIDWxr8vuU_faceswap.mp4,1,0,1,0,1,117.0,75776,25.0,16000
id04219+00130_id00018_sap-FjURHlc_faceswap+ARVF,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id04219/9llHvP-jYDg/00130_id00018_sap-FjURHlc_faceswap_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_FACESWAP_C/American/MEN/id04219/9llHvP-jYDg/00130_id00018_sap-FjURHlc_faceswap.mp4,1,0,1,0,1,106.0,68608,25.0,16000
