ID_Name,Audio_Path,Video_Path,ENtire_Label,Audio_Label,Video_Label,Identi_Label,Sync_Label,Frame_Len,Audio_Len,FPS,AudioSamRate
VideoReTalk+id07223-id07251,/data2/caiyu/data/My_Test/origin/id07251_W_OOvdL-0YU.wav,/data2/caiyu/data/My_Test/VideoReTalk/id07223-id07251.mp4,1,0,1,0,1,120.0,78848,25.0,16000
VideoReTalk+id02007-id02006,/data2/caiyu/data/My_Test/origin/id02006_nwvYZdYO-FI.wav,/data2/caiyu/data/My_Test/VideoReTalk/id02007-id02006.mp4,1,0,1,0,1,112.0,73728,25.0,16000
VideoReTalk+id08923-id08916,/data2/caiyu/data/My_Test/origin/id08916_ULh9MBqnCFI.wav,/data2/caiyu/data/My_Test/VideoReTalk/id08923-id08916.mp4,1,0,1,0,1,151.0,98304,25.0,16000
VideoReTalk+id04250-id04247,/data2/caiyu/data/My_Test/origin/id04247_OMeM5GBfurA.wav,/data2/caiyu/data/My_Test/VideoReTalk/id04250-id04247.mp4,1,0,1,0,1,125.0,81920,25.0,16000
VideoReTalk+id08465-id08480,/data2/caiyu/data/My_Test/origin/id08480_LH7bESRmsKs.wav,/data2/caiyu/data/My_Test/VideoReTalk/id08465-id08480.mp4,1,0,1,0,1,162.0,105472,25.0,16000
VideoReTalk+id08967-id08968,/data2/caiyu/data/My_Test/origin/id08968_TYX2IWvPqEg.wav,/data2/caiyu/data/My_Test/VideoReTalk/id08967-id08968.mp4,1,0,1,0,1,90.0,406528,25.0,16000
VideoReTalk+id03621-id03620,/data2/caiyu/data/My_Test/origin/id03620_YuIKvahAudc.wav,/data2/caiyu/data/My_Test/VideoReTalk/id03621-id03620.mp4,1,0,1,0,1,147.0,96256,25.0,16000
VideoReTalk+id02016-id02021,/data2/caiyu/data/My_Test/origin/id02021_OVUGt4XscPY.wav,/data2/caiyu/data/My_Test/VideoReTalk/id02016-id02021.mp4,1,0,1,0,1,96.0,63488,25.0,16000
VideoReTalk+id07009-id07004,/data2/caiyu/data/My_Test/origin/id07004_46yNiYMXN80.wav,/data2/caiyu/data/My_Test/VideoReTalk/id07009-id07004.mp4,1,0,1,0,1,168.0,109568,25.0,16000
VideoReTalk+id04190-id04193,/data2/caiyu/data/My_Test/origin/id04193_QMJbT5OsxHE.wav,/data2/caiyu/data/My_Test/VideoReTalk/id04190-id04193.mp4,1,0,1,0,1,151.0,98304,25.0,16000
VideoReTalk+id09218-id09230,/data2/caiyu/data/My_Test/origin/id09230_S1WkbI0u7tw.wav,/data2/caiyu/data/My_Test/VideoReTalk/id09218-id09230.mp4,1,0,1,0,1,138.0,90112,25.0,16000
VideoReTalk+id01728-id01726,/data2/caiyu/data/My_Test/origin/id01726_L3rN51sNdEE.wav,/data2/caiyu/data/My_Test/VideoReTalk/id01728-id01726.mp4,1,0,1,0,1,99.0,65536,25.0,16000
VideoReTalk+id04930-id04935,/data2/caiyu/data/My_Test/origin/id04935_KYRemXRuPbY.wav,/data2/caiyu/data/My_Test/VideoReTalk/id04930-id04935.mp4,1,0,1,0,1,261.0,168960,25.0,16000
VideoReTalk+id00467-id00458,/data2/caiyu/data/My_Test/origin/id00458__V1adjcXtqg.wav,/data2/caiyu/data/My_Test/VideoReTalk/id00467-id00458.mp4,1,0,1,0,1,142.0,93184,25.0,16000
VideoReTalk+id02438-id02457,/data2/caiyu/data/My_Test/origin/id02457_1ZvhOLd3PmA.wav,/data2/caiyu/data/My_Test/VideoReTalk/id02438-id02457.mp4,1,0,1,0,1,184.0,119808,25.0,16000
VideoReTalk+id01365-id01364,/data2/caiyu/data/My_Test/origin/id01364_lNtrHVP79YU.wav,/data2/caiyu/data/My_Test/VideoReTalk/id01365-id01364.mp4,1,0,1,0,1,120.0,78848,25.0,16000
VideoReTalk+id00088-id00091,/data2/caiyu/data/My_Test/origin/id00091_TKMoaawdP3c.wav,/data2/caiyu/data/My_Test/VideoReTalk/id00088-id00091.mp4,1,0,1,0,1,147.0,96256,25.0,16000
VideoReTalk+id01547-id01549,/data2/caiyu/data/My_Test/origin/id01549_iLu5_ifi390.wav,/data2/caiyu/data/My_Test/VideoReTalk/id01547-id01549.mp4,1,0,1,0,1,106.0,160768,25.0,16000
VideoReTalk+id02231-id02229,/data2/caiyu/data/My_Test/origin/id02229_qkS3W99LOVE.wav,/data2/caiyu/data/My_Test/VideoReTalk/id02231-id02229.mp4,1,0,1,0,1,15.0,103424,25.0,16000
VideoReTalk+id04857-id04858,/data2/caiyu/data/My_Test/origin/id04858_XTeIFrdosxs.wav,/data2/caiyu/data/My_Test/VideoReTalk/id04857-id04858.mp4,1,0,1,0,1,222.0,144384,25.0,16000
VideoReTalk+id09185-id09174,/data2/caiyu/data/My_Test/origin/id09174_Qspzu6tyArc.wav,/data2/caiyu/data/My_Test/VideoReTalk/id09185-id09174.mp4,1,0,1,0,1,8.0,163840,25.0,16000
VideoReTalk+id05087-id05041,/data2/caiyu/data/My_Test/origin/id05041_zh7FKJTz4Rk.wav,/data2/caiyu/data/My_Test/VideoReTalk/id05087-id05041.mp4,1,0,1,0,1,102.0,67584,25.0,16000
VideoReTalk+id01016-id01015,/data2/caiyu/data/My_Test/origin/id01015_kiv5UqNEMT0.wav,/data2/caiyu/data/My_Test/VideoReTalk/id01016-id01015.mp4,1,0,1,0,1,136.0,89088,25.0,16000
VideoReTalk+id03230-id03250,/data2/caiyu/data/My_Test/origin/id03250_Evj-tg-oXrE.wav,/data2/caiyu/data/My_Test/VideoReTalk/id03230-id03250.mp4,1,0,1,0,1,155.0,101376,25.0,16000
VideoReTalk+id07484-id07483,/data2/caiyu/data/My_Test/origin/id07483_oY0EOKOR3hg.wav,/data2/caiyu/data/My_Test/VideoReTalk/id07484-id07483.mp4,1,0,1,0,1,166.0,108544,25.0,16000
VideoReTalk+id01397-id01410,/data2/caiyu/data/My_Test/origin/id01410_LOrYAZfQp-E.wav,/data2/caiyu/data/My_Test/VideoReTalk/id01397-id01410.mp4,1,0,1,0,1,102.0,150528,25.0,16000
VideoReTalk+id08658-id08655,/data2/caiyu/data/My_Test/origin/id08655_FpYXGGhjBco.wav,/data2/caiyu/data/My_Test/VideoReTalk/id08658-id08655.mp4,1,0,1,0,1,15.0,97280,25.0,16000
VideoReTalk+id01492-id01488,/data2/caiyu/data/My_Test/origin/id01488_97-MU3s1Lz0.wav,/data2/caiyu/data/My_Test/VideoReTalk/id01492-id01488.mp4,1,0,1,0,1,115.0,157696,25.0,16000
VideoReTalk+id00127-id00146,/data2/caiyu/data/My_Test/origin/id00146_0dcFH9YMhkc.wav,/data2/caiyu/data/My_Test/VideoReTalk/id00127-id00146.mp4,1,0,1,0,1,107.0,70656,25.0,16000
VideoReTalk+id03696-id03686,/data2/caiyu/data/My_Test/origin/id03686_CsgcxHA46js.wav,/data2/caiyu/data/My_Test/VideoReTalk/id03696-id03686.mp4,1,0,1,0,1,307.0,198656,25.0,16000
VideoReTalk+id01792-id01786,/data2/caiyu/data/My_Test/origin/id01786_jZcNm4fPHn0.wav,/data2/caiyu/data/My_Test/VideoReTalk/id01792-id01786.mp4,1,0,1,0,1,101.0,66560,25.0,16000
VideoReTalk+id04737-id04733,/data2/caiyu/data/My_Test/origin/id04733_qaXKUARniN0.wav,/data2/caiyu/data/My_Test/VideoReTalk/id04737-id04733.mp4,1,0,1,0,1,187.0,121856,25.0,16000
VideoReTalk+id04373-id04375,/data2/caiyu/data/My_Test/origin/id04375_JobQRytGvp8.wav,/data2/caiyu/data/My_Test/VideoReTalk/id04373-id04375.mp4,1,0,1,0,1,115.0,75776,25.0,16000
VideoReTalk+id03430-id03428,/data2/caiyu/data/My_Test/origin/id03428_asStbucd2UE.wav,/data2/caiyu/data/My_Test/VideoReTalk/id03430-id03428.mp4,1,0,1,0,1,20.0,219136,25.0,16000
VideoReTalk+id04608-id04590,/data2/caiyu/data/My_Test/origin/id04590_jT0ITQg2Rxs.wav,/data2/caiyu/data/My_Test/VideoReTalk/id04608-id04590.mp4,1,0,1,0,1,109.0,71680,25.0,16000
VideoReTalk+id03803-id03796,/data2/caiyu/data/My_Test/origin/id03796_nc58q-CFHT0.wav,/data2/caiyu/data/My_Test/VideoReTalk/id03803-id03796.mp4,1,0,1,0,1,145.0,253952,25.0,16000
VideoReTalk+id03733-id03730,/data2/caiyu/data/My_Test/origin/id03730_NyWzfAm4AIs.wav,/data2/caiyu/data/My_Test/VideoReTalk/id03733-id03730.mp4,1,0,1,0,1,76.0,159744,25.0,16000
VideoReTalk+id01264-id01293,/data2/caiyu/data/My_Test/origin/id01293_ykjQJuSPYGI.wav,/data2/caiyu/data/My_Test/VideoReTalk/id01264-id01293.mp4,1,0,1,0,1,199.0,129024,25.0,16000
VideoReTalk+id04342-id04343,/data2/caiyu/data/My_Test/origin/id04343_ja2DLyuyZC0.wav,/data2/caiyu/data/My_Test/VideoReTalk/id04342-id04343.mp4,1,0,1,0,1,101.0,66560,25.0,16000
VideoReTalk+id05644-id05633,/data2/caiyu/data/My_Test/origin/id05633_9Z-rwOrWtxc.wav,/data2/caiyu/data/My_Test/VideoReTalk/id05644-id05633.mp4,1,0,1,0,1,139.0,176128,25.0,16000
VideoReTalk+id01743-id01766,/data2/caiyu/data/My_Test/origin/id01766_mdOY1_aBwAc.wav,/data2/caiyu/data/My_Test/VideoReTalk/id01743-id01766.mp4,1,0,1,0,1,104.0,68608,25.0,16000
VideoReTalk+id04474-id04455,/data2/caiyu/data/My_Test/origin/id04455_UUqjOytXzYU.wav,/data2/caiyu/data/My_Test/VideoReTalk/id04474-id04455.mp4,1,0,1,0,1,125.0,81920,25.0,16000
VideoReTalk+id01293-id01264,/data2/caiyu/data/My_Test/origin/id01264_f9Ay2LjHuXk.wav,/data2/caiyu/data/My_Test/VideoReTalk/id01293-id01264.mp4,1,0,1,0,1,109.0,205824,25.0,16000
VideoReTalk+id03209-id03205,/data2/caiyu/data/My_Test/origin/id03205_s2-fMzisztw.wav,/data2/caiyu/data/My_Test/VideoReTalk/id03209-id03205.mp4,1,0,1,0,1,149.0,97280,25.0,16000
VideoReTalk+id05476-id05472,/data2/caiyu/data/My_Test/origin/id05472_vSD0wxqKI4s.wav,/data2/caiyu/data/My_Test/VideoReTalk/id05476-id05472.mp4,1,0,1,0,1,149.0,97280,25.0,16000
VideoReTalk+id04898-id04917,/data2/caiyu/data/My_Test/origin/id04917_oY28pTEnq7s.wav,/data2/caiyu/data/My_Test/VideoReTalk/id04898-id04917.mp4,1,0,1,0,1,115.0,75776,25.0,16000
VideoReTalk+id05472-id05476,/data2/caiyu/data/My_Test/origin/id05476_7loJbs5Kr6s.wav,/data2/caiyu/data/My_Test/VideoReTalk/id05472-id05476.mp4,1,0,1,0,1,338.0,218112,25.0,16000
VideoReTalk+id01084-id01075,/data2/caiyu/data/My_Test/origin/id01075_fPN-BNEsoAk.wav,/data2/caiyu/data/My_Test/VideoReTalk/id01084-id01075.mp4,1,0,1,0,1,139.0,91136,25.0,16000
VideoReTalk+id00291-id00299,/data2/caiyu/data/My_Test/origin/id00299_GX4dRxTKWhM.wav,/data2/caiyu/data/My_Test/VideoReTalk/id00291-id00299.mp4,1,0,1,0,1,115.0,75776,25.0,16000
VideoReTalk+id00042-id00047,/data2/caiyu/data/My_Test/origin/id00047_cjVddHDq-wo.wav,/data2/caiyu/data/My_Test/VideoReTalk/id00042-id00047.mp4,1,0,1,0,1,152.0,99328,25.0,16000
VideoReTalk+id02331-id02332,/data2/caiyu/data/My_Test/origin/id02332_hlo8q3-L9vI.wav,/data2/caiyu/data/My_Test/VideoReTalk/id02331-id02332.mp4,1,0,1,0,1,44.0,111616,25.0,16000
VideoReTalk+id02509-id02505,/data2/caiyu/data/My_Test/origin/id02505_g3rMkSFXUrI.wav,/data2/caiyu/data/My_Test/VideoReTalk/id02509-id02505.mp4,1,0,1,0,1,139.0,91136,25.0,16000
VideoReTalk+id05945-id05944,/data2/caiyu/data/My_Test/origin/id05944_MgLrN-H9n08.wav,/data2/caiyu/data/My_Test/VideoReTalk/id05945-id05944.mp4,1,0,1,0,1,120.0,78848,25.0,16000
VideoReTalk+id06874-id06864,/data2/caiyu/data/My_Test/origin/id06864_0vkf1r_MqD4.wav,/data2/caiyu/data/My_Test/VideoReTalk/id06874-id06864.mp4,1,0,1,0,1,205.0,133120,25.0,16000
VideoReTalk+id01649-id01624,/data2/caiyu/data/My_Test/origin/id01624_ktgC2ZYPJ4g.wav,/data2/caiyu/data/My_Test/VideoReTalk/id01649-id01624.mp4,1,0,1,0,1,102.0,73728,25.0,16000
VideoReTalk+id06830-id06862,/data2/caiyu/data/My_Test/origin/id06862_3_lwxwrcfpU.wav,/data2/caiyu/data/My_Test/VideoReTalk/id06830-id06862.mp4,1,0,1,0,1,141.0,92160,25.0,16000
VideoReTalk+id04988-id04990,/data2/caiyu/data/My_Test/origin/id04990_M6mTowkLnvY.wav,/data2/caiyu/data/My_Test/VideoReTalk/id04988-id04990.mp4,1,0,1,0,1,131.0,86016,25.0,16000
VideoReTalk+id00053-id00055,/data2/caiyu/data/My_Test/origin/id00055_8yJKAN208XQ.wav,/data2/caiyu/data/My_Test/VideoReTalk/id00053-id00055.mp4,1,0,1,0,1,122.0,79872,25.0,16000
VideoReTalk+id00550-id00534,/data2/caiyu/data/My_Test/origin/id00534_atNghu3YHV0.wav,/data2/caiyu/data/My_Test/VideoReTalk/id00550-id00534.mp4,1,0,1,0,1,184.0,119808,25.0,16000
VideoReTalk+id01551-id01557,/data2/caiyu/data/My_Test/origin/id01557_frZSwmkzryM.wav,/data2/caiyu/data/My_Test/VideoReTalk/id01551-id01557.mp4,1,0,1,0,1,152.0,99328,25.0,16000
VideoReTalk+id01928-id01949,/data2/caiyu/data/My_Test/origin/id01949_Pukb75XWNTU.wav,/data2/caiyu/data/My_Test/VideoReTalk/id01928-id01949.mp4,1,0,1,0,1,394.0,253952,25.0,16000
VideoReTalk+id07183-id07181,/data2/caiyu/data/My_Test/origin/id07181_cNLemNnqLoU.wav,/data2/caiyu/data/My_Test/VideoReTalk/id07183-id07181.mp4,1,0,1,0,1,159.0,103424,25.0,16000
VideoReTalk+id02235-id02242,/data2/caiyu/data/My_Test/origin/id02242_aCGHFAA-wZE.wav,/data2/caiyu/data/My_Test/VideoReTalk/id02235-id02242.mp4,1,0,1,0,1,128.0,83968,25.0,16000
VideoReTalk+id06779-id06745,/data2/caiyu/data/My_Test/origin/id06745_p8BrScYvp9o.wav,/data2/caiyu/data/My_Test/VideoReTalk/id06779-id06745.mp4,1,0,1,0,1,102.0,67584,25.0,16000
VideoReTalk+id03577-id03609,/data2/caiyu/data/My_Test/origin/id03609_kJPT6XIqQoI.wav,/data2/caiyu/data/My_Test/VideoReTalk/id03577-id03609.mp4,1,0,1,0,1,11.0,171008,25.0,16000
VideoReTalk+id03620-id03621,/data2/caiyu/data/My_Test/origin/id03621_jLi5m7y-daQ.wav,/data2/caiyu/data/My_Test/VideoReTalk/id03620-id03621.mp4,1,0,1,0,1,179.0,116736,25.0,16000
VideoReTalk+id02229-id02231,/data2/caiyu/data/My_Test/origin/id02231_zbhc2j6QFy8.wav,/data2/caiyu/data/My_Test/VideoReTalk/id02229-id02231.mp4,1,0,1,0,1,275.0,178176,25.0,16000
VideoReTalk+id09174-id09185,/data2/caiyu/data/My_Test/origin/id09185_Q27OemcSm_M.wav,/data2/caiyu/data/My_Test/VideoReTalk/id09174-id09185.mp4,1,0,1,0,1,136.0,89088,25.0,16000
VideoReTalk+id00399-id00350,/data2/caiyu/data/My_Test/origin/id00350_Af1envkiV_Y.wav,/data2/caiyu/data/My_Test/VideoReTalk/id00399-id00350.mp4,1,0,1,0,1,106.0,69632,25.0,16000
VideoReTalk+id08588-id08599,/data2/caiyu/data/My_Test/origin/id08599_uVUVYrxwHsA.wav,/data2/caiyu/data/My_Test/VideoReTalk/id08588-id08599.mp4,1,0,1,0,1,106.0,69632,25.0,16000
VideoReTalk+id05922-id05908,/data2/caiyu/data/My_Test/origin/id05908_eFNkGjT6LlM.wav,/data2/caiyu/data/My_Test/VideoReTalk/id05922-id05908.mp4,1,0,1,0,1,142.0,75776,25.0,16000
VideoReTalk+id01564-id01558,/data2/caiyu/data/My_Test/origin/id01558_EgE2CC1Bh70.wav,/data2/caiyu/data/My_Test/VideoReTalk/id01564-id01558.mp4,1,0,1,0,1,112.0,73728,25.0,16000
VideoReTalk+id04890-id04872,/data2/caiyu/data/My_Test/origin/id04872_5WR8EDwPh2Q.wav,/data2/caiyu/data/My_Test/VideoReTalk/id04890-id04872.mp4,1,0,1,0,1,256.0,165888,25.0,16000
VideoReTalk+id06409-id06408,/data2/caiyu/data/My_Test/origin/id06408_NlmHrzX0CSY.wav,/data2/caiyu/data/My_Test/VideoReTalk/id06409-id06408.mp4,1,0,1,0,1,147.0,96256,25.0,16000
VideoReTalk+id01726-id01728,/data2/caiyu/data/My_Test/origin/id01728_6o-dh41B3gI.wav,/data2/caiyu/data/My_Test/VideoReTalk/id01726-id01728.mp4,1,0,1,0,1,133.0,87040,25.0,16000
VideoReTalk+id06347-id06339,/data2/caiyu/data/My_Test/origin/id06339_yEFEI1TksL0.wav,/data2/caiyu/data/My_Test/VideoReTalk/id06347-id06339.mp4,1,0,1,0,1,181.0,117760,25.0,16000
VideoReTalk+id04642-id04645,/data2/caiyu/data/My_Test/origin/id04645_4qOwTebPf3Y.wav,/data2/caiyu/data/My_Test/VideoReTalk/id04642-id04645.mp4,1,0,1,0,1,98.0,64512,25.0,16000
VideoReTalk+id03854-id03860,/data2/caiyu/data/My_Test/origin/id03860_Gju0rc2dXi8.wav,/data2/caiyu/data/My_Test/VideoReTalk/id03854-id03860.mp4,1,0,1,0,1,128.0,83968,25.0,16000
VideoReTalk+id08043-id08047,/data2/caiyu/data/My_Test/origin/id08047_m7NveIPAW8w.wav,/data2/caiyu/data/My_Test/VideoReTalk/id08043-id08047.mp4,1,0,1,0,1,144.0,94208,25.0,16000
VideoReTalk+id03487-id03493,/data2/caiyu/data/My_Test/origin/id03493_EIwPNIpWYdU.wav,/data2/caiyu/data/My_Test/VideoReTalk/id03487-id03493.mp4,1,0,1,0,1,349.0,225280,25.0,16000
VideoReTalk+id01374-id01386,/data2/caiyu/data/My_Test/origin/id01386_m0es8G_Bd18.wav,/data2/caiyu/data/My_Test/VideoReTalk/id01374-id01386.mp4,1,0,1,0,1,107.0,70656,25.0,16000
VideoReTalk+id06408-id06409,/data2/caiyu/data/My_Test/origin/id06409_groEi-nO8Es.wav,/data2/caiyu/data/My_Test/VideoReTalk/id06408-id06409.mp4,1,0,1,0,1,152.0,99328,25.0,16000
VideoReTalk+id03897-id03876,/data2/caiyu/data/My_Test/origin/id03876_7PgWCpiYnCA.wav,/data2/caiyu/data/My_Test/VideoReTalk/id03897-id03876.mp4,1,0,1,0,1,123.0,433152,25.0,16000
VideoReTalk+id02303-id02299,/data2/caiyu/data/My_Test/origin/id02299_dtIyiBSy7o8.wav,/data2/caiyu/data/My_Test/VideoReTalk/id02303-id02299.mp4,1,0,1,0,1,235.0,152576,25.0,16000
VideoReTalk+id00264-id00270,/data2/caiyu/data/My_Test/origin/id00270_qZWKtcWlp2Q.wav,/data2/caiyu/data/My_Test/VideoReTalk/id00264-id00270.mp4,1,0,1,0,1,119.0,77824,25.0,16000
VideoReTalk+id06438-id06430,/data2/caiyu/data/My_Test/origin/id06430_HOw_ffEdw60.wav,/data2/caiyu/data/My_Test/VideoReTalk/id06438-id06430.mp4,1,0,1,0,1,99.0,65536,25.0,16000
VideoReTalk+id05686-id05694,/data2/caiyu/data/My_Test/origin/id05694_5bfiH-fC8Ro.wav,/data2/caiyu/data/My_Test/VideoReTalk/id05686-id05694.mp4,1,0,1,0,1,216.0,140288,25.0,16000
VideoReTalk+id08968-id08967,/data2/caiyu/data/My_Test/origin/id08967_v2HcgKqzL14.wav,/data2/caiyu/data/My_Test/VideoReTalk/id08968-id08967.mp4,1,0,1,0,1,168.0,109568,25.0,16000
VideoReTalk+id04528-id04549,/data2/caiyu/data/My_Test/origin/id04549_WeIebgA1TA0.wav,/data2/caiyu/data/My_Test/VideoReTalk/id04528-id04549.mp4,1,0,1,0,1,115.0,75776,25.0,16000
VideoReTalk+id08850-id08864,/data2/caiyu/data/My_Test/origin/id08864_HNpQ0gcYxyQ.wav,/data2/caiyu/data/My_Test/VideoReTalk/id08850-id08864.mp4,1,0,1,0,1,117.0,76800,25.0,16000
VideoReTalk+id05466-id05450,/data2/caiyu/data/My_Test/origin/id05450_ulrw_Qray7w.wav,/data2/caiyu/data/My_Test/VideoReTalk/id05466-id05450.mp4,1,0,1,0,1,187.0,121856,25.0,16000
VideoReTalk+id08220-id08240,/data2/caiyu/data/My_Test/origin/id08240_xvGCyVbIdWM.wav,/data2/caiyu/data/My_Test/VideoReTalk/id08220-id08240.mp4,1,0,1,0,1,170.0,256000,25.0,16000
VideoReTalk+id00597-id00612,/data2/caiyu/data/My_Test/origin/id00612_74Y2T7neJh4.wav,/data2/caiyu/data/My_Test/VideoReTalk/id00597-id00612.mp4,1,0,1,0,1,301.0,194560,25.0,16000
VideoReTalk+id01222-id01230,/data2/caiyu/data/My_Test/origin/id01230_5fiKZGQfnGg.wav,/data2/caiyu/data/My_Test/VideoReTalk/id01222-id01230.mp4,1,0,1,0,1,59.0,104448,25.0,16000
VideoReTalk+id01350-id01348,/data2/caiyu/data/My_Test/origin/id01348_GryuKyiXsCc.wav,/data2/caiyu/data/My_Test/VideoReTalk/id01350-id01348.mp4,1,0,1,0,1,454.0,291840,25.0,16000
VideoReTalk+id06370-id06358,/data2/caiyu/data/My_Test/origin/id06358_1Dy3Ro1Qqbo.wav,/data2/caiyu/data/My_Test/VideoReTalk/id06370-id06358.mp4,1,0,1,0,1,179.0,116736,25.0,16000
VideoReTalk+id07689-id07737,/data2/caiyu/data/My_Test/origin/id07737_aI6xYma0SbI.wav,/data2/caiyu/data/My_Test/VideoReTalk/id07689-id07737.mp4,1,0,1,0,1,111.0,72704,25.0,16000
VideoReTalk+id00270-id00264,/data2/caiyu/data/My_Test/origin/id00264_r2LqB3lbACg.wav,/data2/caiyu/data/My_Test/VideoReTalk/id00270-id00264.mp4,1,0,1,0,1,115.0,75776,25.0,16000
VideoReTalk+id01949-id01928,/data2/caiyu/data/My_Test/origin/id01928_pgGIGQI1beU.wav,/data2/caiyu/data/My_Test/VideoReTalk/id01949-id01928.mp4,1,0,1,0,1,152.0,99328,25.0,16000
VideoReTalk+id04609-id04625,/data2/caiyu/data/My_Test/origin/id04625_OMh6QjMkvzE.wav,/data2/caiyu/data/My_Test/VideoReTalk/id04609-id04625.mp4,1,0,1,0,1,155.0,101376,25.0,16000
VideoReTalk+id05268-id05266,/data2/caiyu/data/My_Test/origin/id05266_U5AItMJUCc8.wav,/data2/caiyu/data/My_Test/VideoReTalk/id05268-id05266.mp4,1,0,1,0,1,195.0,126976,25.0,16000
VideoReTalk+id05190-id05201,/data2/caiyu/data/My_Test/origin/id05201_Jc0b80vSUPQ.wav,/data2/caiyu/data/My_Test/VideoReTalk/id05190-id05201.mp4,1,0,1,0,1,107.0,70656,25.0,16000
VideoReTalk+id06131-id06096,/data2/caiyu/data/My_Test/origin/id06096_cY3-UkuZhJM.wav,/data2/caiyu/data/My_Test/VideoReTalk/id06131-id06096.mp4,1,0,1,0,1,261.0,168960,25.0,16000
VideoReTalk+id00828-id00829,/data2/caiyu/data/My_Test/origin/id00829_EyKx-F7vHO0.wav,/data2/caiyu/data/My_Test/VideoReTalk/id00828-id00829.mp4,1,0,1,0,1,178.0,115712,25.0,16000
VideoReTalk+id02270-id02260,/data2/caiyu/data/My_Test/origin/id02260_zspBUybHN2A.wav,/data2/caiyu/data/My_Test/VideoReTalk/id02270-id02260.mp4,1,0,1,0,1,24.0,147456,25.0,16000
VideoReTalk+id04379-id04383,/data2/caiyu/data/My_Test/origin/id04383_y8D2kyaF5ws.wav,/data2/caiyu/data/My_Test/VideoReTalk/id04379-id04383.mp4,1,0,1,0,1,120.0,78848,25.0,16000
VideoReTalk+id07408-id07415,/data2/caiyu/data/My_Test/origin/id07415_djR9AydGsTY.wav,/data2/caiyu/data/My_Test/VideoReTalk/id07408-id07415.mp4,1,0,1,0,1,147.0,96256,25.0,16000
VideoReTalk+id01808-id01809,/data2/caiyu/data/My_Test/origin/id01809_PGXEM7hkO2Y.wav,/data2/caiyu/data/My_Test/VideoReTalk/id01808-id01809.mp4,1,0,1,0,1,126.0,82944,25.0,16000
VideoReTalk+id00279-id00272,/data2/caiyu/data/My_Test/origin/id00272_xqIroyn2lTk.wav,/data2/caiyu/data/My_Test/VideoReTalk/id00279-id00272.mp4,1,0,1,0,1,413.0,482304,25.0,16000
VideoReTalk+id03678-id03675,/data2/caiyu/data/My_Test/origin/id03675_zg_eMmukh60.wav,/data2/caiyu/data/My_Test/VideoReTalk/id03678-id03675.mp4,1,0,1,0,1,176.0,114688,25.0,16000
VideoReTalk+id02021-id02016,/data2/caiyu/data/My_Test/origin/id02016_H4ajK44Krmo.wav,/data2/caiyu/data/My_Test/VideoReTalk/id02021-id02016.mp4,1,0,1,0,1,141.0,92160,25.0,16000
VideoReTalk+id00992-id01014,/data2/caiyu/data/My_Test/origin/id01014_ejG4vqXBt6s.wav,/data2/caiyu/data/My_Test/VideoReTalk/id00992-id01014.mp4,1,0,1,0,1,142.0,198656,25.0,16000
VideoReTalk+id06982-id06989,/data2/caiyu/data/My_Test/origin/id06989_n4h4aMHvrE0.wav,/data2/caiyu/data/My_Test/VideoReTalk/id06982-id06989.mp4,1,0,1,0,1,104.0,68608,25.0,16000
VideoReTalk+id03342-id03345,/data2/caiyu/data/My_Test/origin/id03345_UgXuX32ot8w.wav,/data2/caiyu/data/My_Test/VideoReTalk/id03342-id03345.mp4,1,0,1,0,1,152.0,99328,25.0,16000
VideoReTalk+id01918-id01905,/data2/caiyu/data/My_Test/origin/id01905_u1Q5DAF-8pc.wav,/data2/caiyu/data/My_Test/VideoReTalk/id01918-id01905.mp4,1,0,1,0,1,221.0,143360,25.0,16000
VideoReTalk+id08039-id08014,/data2/caiyu/data/My_Test/origin/id08014_l6hcLDZHZZY.wav,/data2/caiyu/data/My_Test/VideoReTalk/id08039-id08014.mp4,1,0,1,0,1,67.0,99328,25.0,16000
VideoReTalk+id08737-id08736,/data2/caiyu/data/My_Test/origin/id08736_dsCgk2BxFcw.wav,/data2/caiyu/data/My_Test/VideoReTalk/id08737-id08736.mp4,1,0,1,0,1,102.0,67584,25.0,16000
VideoReTalk+id00690-id00692,/data2/caiyu/data/My_Test/origin/id00692_oqNMQfEWE3s.wav,/data2/caiyu/data/My_Test/VideoReTalk/id00690-id00692.mp4,1,0,1,0,1,402.0,259072,25.0,16000
VideoReTalk+id04446-id04430,/data2/caiyu/data/My_Test/origin/id04430_9pLLC-d-Y6s.wav,/data2/caiyu/data/My_Test/VideoReTalk/id04446-id04430.mp4,1,0,1,0,1,135.0,88064,25.0,16000
VideoReTalk+id03312-id03315,/data2/caiyu/data/My_Test/origin/id03315_HIDJHPWqXCE.wav,/data2/caiyu/data/My_Test/VideoReTalk/id03312-id03315.mp4,1,0,1,0,1,155.0,101376,25.0,16000
VideoReTalk+id06820-id06819,/data2/caiyu/data/My_Test/origin/id06819_ufjIhtktOXI.wav,/data2/caiyu/data/My_Test/VideoReTalk/id06820-id06819.mp4,1,0,1,0,1,119.0,77824,25.0,16000
VideoReTalk+id04704-id04717,/data2/caiyu/data/My_Test/origin/id04717_OClPaeqXUM4.wav,/data2/caiyu/data/My_Test/VideoReTalk/id04704-id04717.mp4,1,0,1,0,1,138.0,90112,25.0,16000
