ID_Name,Audio_Path,Video_Path,ENtire_Label,Audio_Label,Video_Label,Identi_Label,Sync_Label,Frame_Len,Audio_Len,FPS,AudioSamRate
id00166+00010_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/AFRICANAMERICAN/MEN/id00166/PQV2ZbJBLNk/00010_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/AFRICANAMERICAN/MEN/id00166/PQV2ZbJBLNk/00010_fake.mp4,1,1,0,1,0,162.0,102417,25.0,16000
id00944+00135_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/AFRICANAMERICAN/MEN/id00944/DiW5D62667U/00135_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/AFRICANAMERICAN/MEN/id00944/DiW5D62667U/00135_fake.mp4,1,1,0,1,0,148.0,94476,25.0,16000
id01392+00167_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/AFRICANAMERICAN/MEN/id01392/fF-g0KFJ7lg/00167_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/AFRICANAMERICAN/MEN/id01392/fF-g0KFJ7lg/00167_fake.mp4,1,1,0,1,0,214.0,136272,25.0,16000
id01920+00099_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/AFRICANAMERICAN/MEN/id01920/w9C_knCPD94/00099_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/AFRICANAMERICAN/MEN/id01920/w9C_knCPD94/00099_fake.mp4,1,1,0,1,0,169.0,107851,25.0,16000
id01933+00028_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/AFRICANAMERICAN/MEN/id01933/I5XXxgK7QpE/00028_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/AFRICANAMERICAN/MEN/id01933/I5XXxgK7QpE/00028_fake.mp4,1,1,0,1,0,123.0,78176,25.0,16000
id00475+00099_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/AFRICANAMERICAN/MEN/id00475/xQjvXRcnPvw/00099_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/AFRICANAMERICAN/MEN/id00475/xQjvXRcnPvw/00099_fake.mp4,1,1,0,1,0,227.0,144631,25.0,16000
id00701+00092_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/AFRICANAMERICAN/MEN/id00701/lW6uzLIOwd0/00092_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/AFRICANAMERICAN/MEN/id00701/lW6uzLIOwd0/00092_fake.mp4,1,1,0,1,0,221.0,140452,25.0,16000
id00781+00092_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/AFRICANAMERICAN/MEN/id00781/fvsSae9yc0A/00092_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/AFRICANAMERICAN/MEN/id00781/fvsSae9yc0A/00092_fake.mp4,1,1,0,1,0,116.0,73996,25.0,16000
id01170+00021_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/AFRICANAMERICAN/MEN/id01170/7eoTTk4xyNo/00021_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/AFRICANAMERICAN/MEN/id01170/7eoTTk4xyNo/00021_fake.mp4,1,1,0,1,0,184.0,117046,25.0,16000
id01236+00005_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/AFRICANAMERICAN/MEN/id01236/7WdumGR5-JM/00005_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/AFRICANAMERICAN/MEN/id01236/7WdumGR5-JM/00005_fake.mp4,1,1,0,1,0,101.0,63547,25.0,16000
id01530+00002_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/AFRICANAMERICAN/MEN/id01530/8kiAt_4gQGI/00002_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/AFRICANAMERICAN/MEN/id01530/8kiAt_4gQGI/00002_fake.mp4,1,1,0,1,0,109.0,68980,25.0,16000
id00478+00206_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/AFRICANAMERICAN/MEN/id00478/UOK9hQZm-6k/00206_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/AFRICANAMERICAN/MEN/id00478/UOK9hQZm-6k/00206_fake.mp4,1,1,0,1,0,258.0,163857,25.0,16000
id00476+00109_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/AFRICANAMERICAN/MEN/id00476/UgdYVJ6xPYg/00109_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/AFRICANAMERICAN/MEN/id00476/UgdYVJ6xPYg/00109_fake.mp4,1,1,0,1,0,242.0,153826,25.0,16000
id01835+00130_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/AFRICANAMERICAN/MEN/id01835/UZbWA0QfXXA/00130_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/AFRICANAMERICAN/MEN/id01835/UZbWA0QfXXA/00130_fake.mp4,1,1,0,1,0,207.0,132510,25.0,16000
id00173+00118_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/AFRICANAMERICAN/MEN/id00173/UHoMXLSjlDo/00118_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/AFRICANAMERICAN/MEN/id00173/UHoMXLSjlDo/00118_fake.mp4,1,1,0,1,0,151.0,96566,25.0,16000
id01179+00160_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/AFRICANAMERICAN/MEN/id01179/RnqLJMrWELw/00160_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/AFRICANAMERICAN/MEN/id01179/RnqLJMrWELw/00160_fake.mp4,1,1,0,1,0,125.0,79012,25.0,16000
id01637+00002_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/AFRICANAMERICAN/MEN/id01637/5VjcPZm8knM/00002_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/AFRICANAMERICAN/MEN/id01637/5VjcPZm8knM/00002_fake.mp4,1,1,0,1,0,147.0,93222,25.0,16000
id01207+00320_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/AFRICANAMERICAN/MEN/id01207/mt129WTRSII/00320_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/AFRICANAMERICAN/MEN/id01207/mt129WTRSII/00320_fake.mp4,1,1,0,1,0,119.0,76086,25.0,16000
id01691+00045_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/AFRICANAMERICAN/MEN/id01691/IVtS5z8Jrrk/00045_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/AFRICANAMERICAN/MEN/id01691/IVtS5z8Jrrk/00045_fake.mp4,1,1,0,1,0,229.0,145467,25.0,16000
id01036+00010_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/AFRICANAMERICAN/MEN/id01036/AohKaMtIHxA/00010_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/AFRICANAMERICAN/MEN/id01036/AohKaMtIHxA/00010_fake.mp4,1,1,0,1,0,299.0,190607,25.0,16000
id01856+00006_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/AFRICANAMERICAN/MEN/id01856/6Q2f3b1QNRM/00006_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/AFRICANAMERICAN/MEN/id01856/6Q2f3b1QNRM/00006_fake.mp4,1,1,0,1,0,101.0,63547,25.0,16000
id01598+00044_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/AFRICANAMERICAN/MEN/id01598/jU0e5_ktk-0/00044_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/AFRICANAMERICAN/MEN/id01598/jU0e5_ktk-0/00044_fake.mp4,1,1,0,1,0,126.0,80265,25.0,16000
id00518+00031_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/AFRICANAMERICAN/MEN/id00518/qm7oQcDg4oI/00031_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/AFRICANAMERICAN/MEN/id00518/qm7oQcDg4oI/00031_fake.mp4,1,1,0,1,0,119.0,76086,25.0,16000
id00761+00072_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/AFRICANAMERICAN/MEN/id00761/QtTNFhCCgzw/00072_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/AFRICANAMERICAN/MEN/id00761/QtTNFhCCgzw/00072_fake.mp4,1,1,0,1,0,197.0,124987,25.0,16000
id01544+00044_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/AFRICANAMERICAN/MEN/id01544/uBo9585VW2A/00044_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/AFRICANAMERICAN/MEN/id01544/uBo9585VW2A/00044_fake.mp4,1,1,0,1,0,106.0,66891,25.0,16000
id00987+00160_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/AFRICANAMERICAN/MEN/id00987/S4evN4CPCe4/00160_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/AFRICANAMERICAN/MEN/id00987/S4evN4CPCe4/00160_fake.mp4,1,1,0,1,0,287.0,183501,25.0,16000
id00184+00241_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id00184/WaTN0ry04Qs/00241_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id00184/WaTN0ry04Qs/00241_fake.mp4,1,1,0,1,0,144.0,91550,25.0,16000
id00945+00107_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id00945/V-rSeF8o5pc/00107_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id00945/V-rSeF8o5pc/00107_fake.mp4,1,1,0,1,0,126.0,80265,25.0,16000
id00179+00143_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id00179/Ux9OYyipQi8/00143_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id00179/Ux9OYyipQi8/00143_fake.mp4,1,1,0,1,0,119.0,76086,25.0,16000
id00345+00243_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id00345/TIsGVOYfvZ8/00243_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id00345/TIsGVOYfvZ8/00243_fake.mp4,1,1,0,1,0,103.0,65637,25.0,16000
id00696+00005_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id00696/7PrURACjhqU/00005_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id00696/7PrURACjhqU/00005_fake.mp4,1,1,0,1,0,127.0,81101,25.0,16000
id00775+00092_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id00775/yeCUxHgUHxc/00092_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id00775/yeCUxHgUHxc/00092_fake.mp4,1,1,0,1,0,106.0,66891,25.0,16000
id00708+00043_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id00708/Dzmb0FH1xBc/00043_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id00708/Dzmb0FH1xBc/00043_fake.mp4,1,1,0,1,0,113.0,71906,25.0,16000
id00052+00015_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id00052/NK_leX996Yk/00015_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id00052/NK_leX996Yk/00015_fake.mp4,1,1,0,1,0,197.0,124987,25.0,16000
id00060+00307_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id00060/gZ4RkcQ0SXE/00307_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id00060/gZ4RkcQ0SXE/00307_fake.mp4,1,1,0,1,0,153.0,97402,25.0,16000
id00264+00257_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id00264/gslpgRLj4Xo/00257_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id00264/gslpgRLj4Xo/00257_fake.mp4,1,1,0,1,0,121.0,76922,25.0,16000
id00169+00021_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id00169/_V1xAwwG29U/00021_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id00169/_V1xAwwG29U/00021_fake.mp4,1,1,0,1,0,126.0,80265,25.0,16000
id00021+00010_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id00021/6uNNej-JZ-c/00010_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id00021/6uNNej-JZ-c/00010_fake.mp4,1,1,0,1,0,119.0,76086,25.0,16000
id01163+00195_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id01163/QSMeUEH3lJM/00195_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id01163/QSMeUEH3lJM/00195_fake.mp4,1,1,0,1,0,125.0,79012,25.0,16000
id01210+00283_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id01210/sMdOO7NqsGY/00283_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id01210/sMdOO7NqsGY/00283_fake.mp4,1,1,0,1,0,107.0,67727,25.0,16000
id01035+00012_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id01035/6EWG3Ywu3jg/00012_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id01035/6EWG3Ywu3jg/00012_fake.mp4,1,1,0,1,0,136.0,86117,25.0,16000
id01042+00154_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id01042/afqWPqWwJIY/00154_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id01042/afqWPqWwJIY/00154_fake.mp4,1,1,0,1,0,114.0,71906,25.0,16000
id01048+00160_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id01048/keflA4viWt8/00160_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id01048/keflA4viWt8/00160_fake.mp4,1,1,0,1,0,117.0,73996,25.0,16000
id00087+00002_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id00087/0ZbOp9FgZf8/00002_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id00087/0ZbOp9FgZf8/00002_fake.mp4,1,1,0,1,0,169.0,107851,25.0,16000
id00529+00409_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id00529/xtx2GeQN-DQ/00409_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id00529/xtx2GeQN-DQ/00409_fake.mp4,1,1,0,1,0,135.0,86117,25.0,16000
id01201+00028_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id01201/Q8XWfmNiWYA/00028_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id01201/Q8XWfmNiWYA/00028_fake.mp4,1,1,0,1,0,215.0,137526,25.0,16000
id00943+00304_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id00943/LxSv2rnBGA8/00304_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id00943/LxSv2rnBGA8/00304_fake.mp4,1,1,0,1,0,206.0,131256,25.0,16000
id01096+00037_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id01096/GHuYIC1WDks/00037_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id01096/GHuYIC1WDks/00037_fake.mp4,1,1,0,1,0,348.0,222372,25.0,16000
id01175+00025_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id01175/Q_36xlWL6_o/00025_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id01175/Q_36xlWL6_o/00025_fake.mp4,1,1,0,1,0,120.0,76086,25.0,16000
id00971+00253_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id00971/edWrVVn-rC4/00253_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id00971/edWrVVn-rC4/00253_fake.mp4,1,1,0,1,0,230.0,146721,25.0,16000
id01182+00167_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id01182/zca-PHR_U40/00167_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id01182/zca-PHR_U40/00167_fake.mp4,1,1,0,1,0,194.0,122897,25.0,16000
id01124+00063_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id01124/Lnf2oGSM00s/00063_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id01124/Lnf2oGSM00s/00063_fake.mp4,1,1,0,1,0,329.0,210251,25.0,16000
id00243+00037_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id00243/oWwEIXM3oZQ/00037_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id00243/oWwEIXM3oZQ/00037_fake.mp4,1,1,0,1,0,135.0,86117,25.0,16000
id00088+00005_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id00088/6WIDWxr8vuU/00005_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id00088/6WIDWxr8vuU/00005_fake.mp4,1,1,0,1,0,125.0,79012,25.0,16000
id01172+00015_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id01172/8f8sdrQatpw/00015_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id01172/8f8sdrQatpw/00015_fake.mp4,1,1,0,1,0,101.0,63547,25.0,16000
id01105+00083_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id01105/qxMlGJlyfA8/00083_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id01105/qxMlGJlyfA8/00083_fake.mp4,1,1,0,1,0,180.0,114956,25.0,16000
id00029+00288_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id00029/TGpCGl036qk/00288_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/American/MEN/id00029/TGpCGl036qk/00288_fake.mp4,1,1,0,1,0,235.0,149647,25.0,16000
